1582891730166,2.781189,-0.10455322,-0.33547974,-0.016342163,0.008728027,-0.07762146,DATA
1582891730188,-0.14718628,0.01876831,-0.3602295,-0.016342163,0.008728027,-0.07762146,DATA
1582891730205,-3.1176605,0.2816162,-0.5757141,-0.016342163,0.008728027,-0.07762146,DATA
1582891730223,0.07846069,-0.13809204,-0.25653076,-0.016342163,0.008728027,-0.07762146,DATA
1582891730251,2.4133148,0.0637207,-0.40937805,-0.016342163,0.008728027,-0.07762146,DATA
1582891730291,1.6787262,-0.15509033,-0.19563293,-0.016342163,0.008728027,-0.07762146,DATA
1582891730292,-2.3560638,0.17955017,-0.55340576,-0.016342163,0.008728027,-0.07762146,DATA
1582891730299,-1.0648041,0.07055664,-0.32922363,-0.016342163,0.008728027,-0.07762146,DATA
1582891730318,0.488266,0.09100342,-0.5364075,-0.016342163,0.008728027,-0.07762146,DATA
1582891730338,2.2360382,-0.15480042,-0.25946045,-0.016342163,0.008728027,-0.07762146,DATA
1582891730360,-1.0016022,-0.09101868,-0.33381653,-0.016342163,0.008728027,-0.07762146,DATA
1582891730381,-1.493866,0.1537323,-0.46736145,-0.016342163,0.008728027,-0.07762146,DATA
1582891730396,1.052475,-0.3368225,-0.13253784,-0.016342163,0.008728027,-0.07762146,DATA
1582891730415,1.1009369,0.21621704,-0.4764557,-0.016342163,0.008728027,-0.07762146,DATA
1582891730436,-0.3943634,0.0054626465,-0.34565735,-0.016342163,0.008728027,-0.07762146,DATA
1582891730476,0.25039673,-0.026382446,-0.3926239,-0.016342163,0.008728027,-0.07762146,DATA
1582891730478,-0.00831604,0.03703308,-0.41973877,-0.016342163,0.008728027,-0.07762146,DATA
1582891730490,-1.0064392,-0.035964966,-0.3743286,-0.016342163,0.008728027,-0.07762146,DATA
1582891730512,0.27140808,0.16870117,-0.6186371,-0.016342163,0.008728027,-0.07762146,DATA
1582891730529,2.3364716,-0.3274231,-0.2276001,-0.016342163,0.008728027,-0.07762146,DATA
1582891730549,-3.0161896,0.23606873,-0.5693054,-0.016342163,0.008728027,-0.07762146,DATA
1582891730570,-0.07449341,-0.24282837,-0.23362732,-0.016342163,0.008728027,-0.07762146,DATA
1582891730587,2.4754333,0.24575806,-0.6184082,-0.016342163,0.008728027,-0.07762146,DATA
1582891730630,-1.0571289,-0.3781433,-0.14576721,-0.016342163,0.008728027,-0.07762146,DATA
1582891730669,-0.888031,0.11663818,-0.5266876,-0.016342163,0.008728027,-0.07762146,DATA
1582891730670,0.8507385,0.09989929,-0.60191345,-0.016342163,0.008728027,-0.07762146,DATA
1582891730687,0.9996643,-0.26539612,-0.36761475,-0.016342163,0.008728027,-0.07762146,DATA
1582891730700,-0.21842957,-0.036727905,-0.44282532,-0.016342163,0.008728027,-0.07762146,DATA
1582891730719,-1.355484,-0.011947632,-0.51297,-0.016342163,0.008728027,-0.07762146,DATA
1582891730739,1.4481506,-0.059768677,-0.4889984,-0.016342163,0.008728027,-0.07762146,DATA
1582891730759,0.21473694,-0.3074646,-0.28807068,-0.016342163,0.008728027,-0.07762146,DATA
1582891730780,0.060073853,-0.04258728,-0.46835327,-0.016342163,0.008728027,-0.07762146,DATA
1582891730799,-0.1915741,-0.061401367,-0.48291016,-0.016342163,0.008728027,-0.07762146,DATA
1582891730818,0.27890015,-0.29112244,-0.30859375,-0.016342163,0.008728027,-0.07762146,DATA
1582891730864,0.12619019,-0.15950012,-0.34519958,-0.016342163,0.008728027,-0.07762146,DATA
1582891730864,0.53393555,-0.19674683,-0.24775696,-0.016342163,0.008728027,-0.07762146,DATA
1582891730873,-0.80674744,0.047836304,-0.50665283,-0.016342163,0.008728027,-0.07762146,DATA
1582891730893,0.3439331,-0.4768982,-0.19477844,-0.016342163,0.008728027,-0.07762146,DATA
1582891730913,1.1633911,-0.14216614,-0.3196411,-0.016342163,0.008728027,-0.07762146,DATA
1582891730932,-0.9022827,-0.15983582,-0.28256226,-0.016342163,0.008728027,-0.07762146,DATA
1582891730952,-1.9324951,-0.044052124,-0.44612122,-0.016342163,0.008728027,-0.07762146,DATA
1582891730971,0.8225708,-0.3933258,-0.2558136,-0.016342163,0.008728027,-0.07762146,DATA
1582891730991,1.8965302,-0.42036438,-0.11981201,-0.016342163,0.008728027,-0.07762146,DATA
1582891731009,0.49487305,-0.24813843,-0.25422668,-0.016342163,0.008728027,-0.07762146,DATA
1582891731029,-1.8930664,-0.20549011,-0.22831726,-0.016342163,0.008728027,-0.07762146,DATA
1582891731064,-0.34898376,-0.09802246,-0.27085876,-0.016342163,0.008728027,-0.07762146,DATA
1582891731067,0.960495,-0.338974,-0.15016174,-0.016342163,0.008728027,-0.07762146,DATA
1582891731088,0.18966675,-0.20480347,-0.30747986,-0.016342163,0.008728027,-0.07762146,DATA
1582891731124,-0.44633484,-0.37390137,-0.10317993,-0.016342163,0.008728027,-0.07762146,DATA
1582891731143,-1.6655731,-0.15049744,-0.2701416,-0.016342163,0.008728027,-0.07762146,DATA
1582891731164,0.37306213,-0.30895996,-0.14758301,-0.016342163,0.008728027,-0.07762146,DATA
1582891731182,2.2903442,-0.40296936,-0.024536133,-0.016342163,0.008728027,-0.07762146,DATA
1582891731201,-0.4524536,-0.31591797,-0.017730713,-0.016342163,0.008728027,-0.07762146,DATA
1582891731250,-1.996521,-0.11781311,-0.1902771,-0.016342163,0.008728027,-0.07762146,DATA
1582891731250,-0.24107361,-0.22805786,-0.17990112,-0.016342163,0.008728027,-0.07762146,DATA
1582891731259,1.9292297,-0.24307251,-0.17108154,-0.016342163,0.008728027,-0.07762146,DATA
1582891731276,0.8637085,-0.407135,-0.059265137,-0.016342163,0.008728027,-0.07762146,DATA
1582891731295,-1.3746643,-0.18777466,-0.19229126,-0.016342163,0.008728027,-0.07762146,DATA
1582891731315,0.47657776,-0.29014587,-0.03904724,-0.016342163,0.008728027,-0.07762146,DATA
1582891731335,0.007522583,-0.29632568,-0.032211304,-0.016342163,0.008728027,-0.07762146,DATA
1582891731356,-0.028305054,-0.19259644,-0.14605713,-0.016342163,0.008728027,-0.07762146,DATA
1582891731375,0.59165955,-0.26268005,-0.06752014,-0.016342163,0.008728027,-0.07762146,DATA
1582891731393,-0.3085327,-0.2692566,-0.08666992,-0.016342163,0.008728027,-0.07762146,DATA
1582891731413,-0.575119,-0.3763733,0.03793335,-0.016342163,0.008728027,-0.07762146,DATA
1582891731448,0.6376343,-0.14570618,-0.1401825,-0.016342163,0.008728027,-0.07762146,DATA
1582891731450,0.8813782,-0.3338318,-0.021591187,-0.016342163,0.008728027,-0.07762146,DATA
1582891731475,-0.87893677,-0.23796082,0.0049591064,-0.016342163,0.008728027,-0.07762146,DATA
1582891731487,-0.68089294,-0.2027893,-0.05619812,-0.016342163,0.008728027,-0.07762146,DATA
1582891731508,0.07569885,-0.24909973,0.01953125,-0.016342163,0.008728027,-0.07762146,DATA
1582891731527,0.86216736,-0.2468872,-0.012771606,-0.016342163,0.008728027,-0.07762146,DATA
1582891731546,0.43675232,-0.42192078,0.20852661,-0.016342163,0.008728027,-0.07762146,DATA
1582891731567,-1.5408936,-0.0881958,-0.034454346,-0.016342163,0.008728027,-0.07762146,DATA
1582891731626,-0.22590637,-0.24298096,0.06568909,-0.016342163,0.008728027,-0.07762146,DATA
1582891731626,0.72717285,-0.2497406,0.09158325,-0.016342163,0.008728027,-0.07762146,DATA
1582891731643,-0.10383606,-0.19595337,0.0660553,-0.016342163,0.008728027,-0.07762146,DATA
1582891731664,-0.63931274,-0.15039062,0.05152893,-0.016342163,0.008728027,-0.07762146,DATA
1582891731680,-0.078125,-0.16542053,0.087371826,-0.016342163,0.008728027,-0.07762146,DATA
1582891731698,0.70417786,-0.1701355,0.047058105,-0.016342163,0.008728027,-0.07762146,DATA
1582891731719,0.5240021,-0.33666992,0.22772217,-0.016342163,0.008728027,-0.07762146,DATA
1582891731738,-1.6833649,0.19960022,-0.077041626,-0.016342163,0.008728027,-0.07762146,DATA
1582891731758,-0.6145477,-0.06997681,0.05960083,-0.016342163,0.008728027,-0.07762146,DATA
1582891731781,0.69288635,-0.12104797,0.027816772,-0.016342163,0.008728027,-0.07762146,DATA
1582891731796,0.8456421,-0.31375122,0.22695923,-0.016342163,0.008728027,-0.07762146,DATA
1582891731827,0.31480408,-0.023727417,0.009567261,-0.016342163,0.008728027,-0.07762146,DATA
1582891731832,-0.6839752,0.08747864,-0.041503906,-0.016342163,0.008728027,-0.07762146,DATA
1582891731853,-0.83032227,-0.018753052,0.03866577,-0.016342163,0.008728027,-0.07762146,DATA
1582891731890,0.53253174,0.07406616,0.0337677,-0.016342163,0.008728027,-0.07762146,DATA
1582891731893,0.40664673,-0.0126953125,-0.016357422,-0.016342163,0.008728027,-0.07762146,DATA
1582891731911,0.44483948,-0.068222046,0.041656494,-0.016342163,0.008728027,-0.07762146,DATA
1582891731931,-1.341568,0.21517944,-0.21159363,-0.016342163,0.008728027,-0.07762146,DATA
1582891731953,1.2788544,-0.2199707,0.13267517,-0.016342163,0.008728027,-0.07762146,DATA
1582891731970,0.43847656,0.38197327,-0.3352356,-0.016342163,0.008728027,-0.07762146,DATA
1582891732018,-2.2403412,0.069107056,-0.09086609,-0.016342163,0.008728027,-0.07762146,DATA
1582891732018,-0.65101624,0.12939453,-0.1638794,-0.016342163,0.008728027,-0.07762146,DATA
1582891732024,2.0413208,-0.0014343262,-0.0769043,-0.016342163,0.008728027,-0.07762146,DATA
1582891732047,1.0734711,-0.0440979,-0.06111145,-0.016342163,0.008728027,-0.07762146,DATA
1582891732076,-1.4362946,0.16600037,-0.08293152,-0.016342163,0.008728027,-0.07762146,DATA
1582891732101,-1.632843,0.36621094,-0.3828125,-0.016342163,0.008728027,-0.07762146,DATA
1582891732121,1.7462921,-0.08230591,0.028839111,-0.016342163,0.008728027,-0.07762146,DATA
1582891732141,-0.34857178,0.31114197,-0.331604,-0.016342163,0.008728027,-0.07762146,DATA
1582891732165,0.15193176,-0.119659424,-0.020523071,-0.016342163,0.008728027,-0.07762146,DATA
1582891732203,0.5180664,0.09197998,-0.20066833,-0.016342163,0.008728027,-0.07762146,DATA
1582891732204,-0.116622925,0.18016052,-0.24456787,-0.016342163,0.008728027,-0.07762146,DATA
1582891732216,0.42114258,-0.07772827,-0.05381775,-0.016342163,0.008728027,-0.07762146,DATA
1582891732236,-0.5804291,0.3283844,-0.31436157,-0.016342163,0.008728027,-0.07762146,DATA
1582891732258,-0.04206848,-0.09901428,-0.05456543,-0.016342163,0.008728027,-0.07762146,DATA
1582891732276,1.1897736,0.15310669,-0.26438904,-0.016342163,0.008728027,-0.07762146,DATA
1582891732294,0.20889282,-0.0990448,-0.051849365,-0.016342163,0.008728027,-0.07762146,DATA
1582891732313,-0.99432373,0.469162,-0.50071716,-0.016342163,0.008728027,-0.07762146,DATA
1582891732335,1.084732,-0.07521057,-0.18331909,-0.016342163,0.008728027,-0.07762146,DATA
1582891732357,0.86790466,-0.094680786,-0.06690979,-0.016342163,0.008728027,-0.07762146,DATA
1582891732373,-1.7281952,0.239151,-0.27156067,-0.016342163,0.008728027,-0.07762146,DATA
1582891732402,-0.41903687,0.04512024,-0.17114258,-0.016342163,0.008728027,-0.07762146,DATA
1582891732407,0.8702698,0.042541504,-0.20214844,-0.016342163,0.008728027,-0.07762146,DATA
1582891732427,0.0050201416,0.029922485,-0.18933105,-0.016342163,0.008728027,-0.07762146,DATA
1582891732451,0.4530182,-0.067230225,-0.1802826,-0.016342163,0.008728027,-0.07762146,DATA
1582891732480,-1.197525,0.22177124,-0.28155518,-0.016342163,0.008728027,-0.07762146,DATA
1582891732486,-0.96414185,0.073791504,-0.30897522,-0.016342163,0.008728027,-0.07762146,DATA
1582891732504,2.0642395,-0.13237,-0.13389587,-0.016342163,0.008728027,-0.07762146,DATA
1582891732524,-0.86990356,0.22746277,-0.30500793,-0.016342163,0.008728027,-0.07762146,DATA
1582891732544,-2.010376,0.12451172,-0.35305786,-0.016342163,0.008728027,-0.07762146,DATA
1582891732587,1.0353088,-0.08520508,-0.23207092,-0.016342163,0.008728027,-0.07762146,DATA
1582891732599,0.6743469,0.018234253,-0.19985962,-0.016342163,0.008728027,-0.07762146,DATA
1582891732618,0.029754639,-0.13331604,-0.13441467,-0.016342163,0.008728027,-0.07762146,DATA
1582891732642,0.019134521,-0.061920166,-0.09199524,-0.016342163,0.008728027,-0.07762146,DATA
1582891732658,-1.335556,0.07783508,-0.19184875,-0.016342163,0.008728027,-0.07762146,DATA
1582891732688,0.13589478,0.06768799,-0.17845154,-0.016342163,0.008728027,-0.07762146,DATA
1582891732695,0.97843933,-0.17501831,-0.035095215,-0.016342163,0.008728027,-0.07762146,DATA
1582891732715,-1.0619049,0.16000366,-0.2534027,-0.016342163,0.008728027,-0.07762146,DATA
1582891732734,0.34310913,-0.12362671,-0.06465149,-0.016342163,0.008728027,-0.07762146,DATA
1582891732762,-0.08174133,0.058029175,-0.23068237,-0.016342163,0.008728027,-0.07762146,DATA
1582891732771,0.7302246,-0.13928223,-0.047607422,-0.016342163,0.008728027,-0.07762146,DATA
1582891732790,-1.0701447,0.21612549,-0.28414917,-0.016342163,0.008728027,-0.07762146,DATA
1582891732811,0.30801392,-0.03869629,-0.18482971,-0.016342163,0.008728027,-0.07762146,DATA
1582891732831,0.7676697,-0.0670166,-0.15075684,-0.016342163,0.008728027,-0.07762146,DATA
1582891732853,-0.9859619,0.08502197,-0.36125183,-0.016342163,0.008728027,-0.07762146,DATA
1582891732881,1.5637512,-0.2903595,-0.015472412,-0.016342163,0.008728027,-0.07762146,DATA
1582891732887,-0.77908325,0.21339417,-0.3307953,-0.016342163,0.008728027,-0.07762146,DATA
1582891732906,-0.2747345,-0.3249817,0.007873535,-0.016342163,0.008728027,-0.07762146,DATA
1582891732927,0.49383545,0.13581848,-0.30371094,-0.016342163,0.008728027,-0.07762146,DATA
1582891732970,0.21839905,-0.19006348,-0.1035614,-0.016342163,0.008728027,-0.07762146,DATA
1582891732970,0.363266,-0.1872406,-0.08111572,-0.016342163,0.008728027,-0.07762146,DATA
1582891732984,0.020462036,-0.005203247,-0.20361328,-0.016342163,0.008728027,-0.07762146,DATA
1582891733003,-0.5543518,-0.102645874,-0.099594116,-0.016342163,0.008728027,-0.07762146,DATA
1582891733023,-0.9824829,0.04689026,-0.21850586,-0.016342163,0.008728027,-0.07762146,DATA
1582891733045,1.0594177,-0.32450867,-0.08493042,-0.016342163,0.008728027,-0.07762146,DATA
1582891733084,0.6564789,0.03933716,-0.17164612,-0.016342163,0.008728027,-0.07762146,DATA
1582891733098,-0.44989014,-0.279953,-0.12652588,-0.016342163,0.008728027,-0.07762146,DATA
1582891733118,0.55882263,-0.13552856,-0.10835266,-0.016342163,0.008728027,-0.07762146,DATA
1582891733146,-0.5938873,-0.09857178,-0.06796265,-0.016342163,0.008728027,-0.07762146,DATA
1582891733158,-0.14978027,-0.1398468,-0.08692932,-0.016342163,0.008728027,-0.07762146,DATA
1582891733176,1.2229156,-0.25297546,-0.006439209,-0.016342163,0.008728027,-0.07762146,DATA
1582891733195,-0.4872589,-0.27641296,0.0657959,-0.016342163,0.008728027,-0.07762146,DATA
1582891733215,-0.8951721,-0.10423279,-0.03819275,-0.016342163,0.008728027,-0.07762146,DATA
1582891733238,0.1053009,-0.13876343,-0.072525024,-0.016342163,0.008728027,-0.07762146,DATA
1582891733267,1.6241302,-0.3617859,0.118515015,-0.016342163,0.008728027,-0.07762146,DATA
1582891733272,-1.541153,0.09970093,-0.10206604,-0.016342163,0.008728027,-0.07762146,DATA
1582891733290,-0.21562195,-0.45532227,0.2290802,-0.016342163,0.008728027,-0.07762146,DATA
1582891733311,0.42662048,0.03804016,-0.10801697,-0.016342163,0.008728027,-0.07762146,DATA
1582891733331,-0.11810303,-0.19047546,0.08488464,-0.016342163,0.008728027,-0.07762146,DATA
1582891733359,-0.6052551,-0.11805725,0.059753418,-0.016342163,0.008728027,-0.07762146,DATA
1582891733368,0.29841614,-0.14981079,0.032821655,-0.016342163,0.008728027,-0.07762146,DATA
1582891733387,-0.91026306,-0.22801208,0.15872192,-0.016342163,0.008728027,-0.07762146,DATA
1582891733406,1.6042328,-0.27113342,0.13058472,-0.016342163,0.008728027,-0.07762146,DATA
1582891733426,0.17417908,-0.008132935,0.08355713,-0.016342163,0.008728027,-0.07762146,DATA
1582891733449,-2.1759033,0.0056152344,0.0082092285,-0.016342163,0.008728027,-0.07762146,DATA
1582891733464,-0.77519226,0.122299194,-0.06864929,-0.016342163,0.008728027,-0.07762146,DATA
1582891733486,1.2039642,-0.2726593,0.17860413,-0.016342163,0.008728027,-0.07762146,DATA
1582891733501,1.4014282,-0.06365967,-0.0090789795,-0.016342163,0.008728027,-0.07762146,DATA
1582891733536,-0.55882263,-0.10777283,0.1105957,-0.016342163,0.008728027,-0.07762146,DATA
1582891733560,0.0072631836,-4.119873E-4,0.0036315918,-0.016342163,0.008728027,-0.07762146,DATA
1582891733577,0.38215637,0.049209595,-0.050048828,-0.016342163,0.008728027,-0.07762146,DATA
1582891733598,-1.7131348,0.07658386,-0.05470276,-0.016342163,0.008728027,-0.07762146,DATA
1582891733620,-0.74931335,0.13053894,-0.096191406,-0.016342163,0.008728027,-0.07762146,DATA
1582891733639,1.6380157,-0.14465332,-0.018478394,-0.016342163,0.008728027,-0.07762146,DATA
1582891733672,1.4230957,-0.14762878,0.08224487,-0.016342163,0.008728027,-0.07762146,DATA
1582891733675,-0.883728,0.12780762,-0.088394165,-0.016342163,0.008728027,-0.07762146,DATA
1582891733693,-1.9689789,0.274292,-0.21376038,-0.016342163,0.008728027,-0.07762146,DATA
1582891733725,1.0681915,-0.016830444,-0.012023926,-0.016342163,0.008728027,-0.07762146,DATA
1582891733733,0.073516846,0.14494324,-0.15875244,-0.016342163,0.008728027,-0.07762146,DATA
1582891733751,1.0686493,-0.36854553,0.22439575,-0.016342163,0.008728027,-0.07762146,DATA
1582891733770,-0.022476196,0.40834045,-0.38978577,-0.016342163,0.008728027,-0.07762146,DATA
1582891733791,0.2566223,-0.36228943,0.17607117,-0.016342163,0.008728027,-0.07762146,DATA
1582891733811,-1.6507721,0.3674469,-0.2375946,-0.016342163,0.008728027,-0.07762146,DATA
1582891733829,-1.5531311,0.15905762,-0.13269043,-0.016342163,0.008728027,-0.07762146,DATA
1582891733855,2.953888,-0.12782288,-0.13308716,-0.016342163,0.008728027,-0.07762146,DATA
1582891733870,-0.37832642,-0.11341858,0.084625244,-0.016342163,0.008728027,-0.07762146,DATA
1582891733897,0.005493164,0.07601929,-0.2591095,-0.016342163,0.008728027,-0.07762146,DATA
1582891733919,-0.63772583,0.30926514,-0.240448,-0.016342163,0.008728027,-0.07762146,DATA
1582891733924,-0.6958313,0.020095825,-0.28755188,-0.016342163,0.008728027,-0.07762146,DATA
1582891733943,0.38842773,0.06413269,-0.109298706,-0.016342163,0.008728027,-0.07762146,DATA
1582891733961,1.914032,-0.29127502,0.08074951,-0.016342163,0.008728027,-0.07762146,DATA
1582891733981,-0.60809326,0.06263733,-0.065979004,-0.016342163,0.008728027,-0.07762146,DATA
1582891734000,-3.269699,0.124694824,-0.06990051,-0.016342163,0.008728027,-0.07762146,DATA
1582891734020,0.21855164,0.028381348,-0.23275757,-0.016342163,0.008728027,-0.07762146,DATA
1582891734076,3.6526184,-0.06111145,0.13696289,-0.016342163,0.008728027,-0.07762146,DATA
1582891734080,-2.96138,-0.012374878,-0.11268616,-0.016342163,0.008728027,-0.07762146,DATA
1582891734095,-0.7472229,-0.27726746,0.12466431,-0.016342163,0.008728027,-0.07762146,DATA
1582891734119,2.112091,0.15576172,-0.13363647,-0.016342163,0.008728027,-0.07762146,DATA
1582891734136,0.20671082,0.04638672,-0.03302002,-0.016342163,0.008728027,-0.07762146,DATA
1582891734153,-0.45565796,-0.049453735,-0.023590088,-0.016342163,0.008728027,-0.07762146,DATA
1582891734172,0.6407776,-0.17173767,0.13769531,-0.016342163,0.008728027,-0.07762146,DATA
1582891734192,-2.176117,0.24110413,-0.12574768,-0.016342163,0.008728027,-0.07762146,DATA
1582891734211,0.08711243,-0.06965637,-0.013824463,-0.016342163,0.008728027,-0.07762146,DATA
1582891734236,2.2347717,-0.04499817,-0.04748535,-0.016342163,0.008728027,-0.07762146,DATA
1582891734252,-0.4898224,0.06364441,0.032333374,-0.016342163,0.008728027,-0.07762146,DATA
1582891734283,-2.3357086,0.031784058,-0.0914917,-0.016342163,0.008728027,-0.07762146,DATA
1582891734307,0.734787,-0.1129303,0.013656616,-0.016342163,0.008728027,-0.07762146,DATA
1582891734307,1.2276459,0.107666016,-0.032211304,-0.016342163,0.008728027,-0.07762146,DATA
1582891734325,-0.6515198,0.060928345,-0.16490173,-0.016342163,0.008728027,-0.07762146,DATA
1582891734345,0.4333954,-0.1361084,0.14376831,-0.016342163,0.008728027,-0.07762146,DATA
1582891734366,-1.6009521,0.16966248,-0.22122192,-0.016342163,0.008728027,-0.07762146,DATA
1582891734385,0.92207336,-0.21336365,0.14091492,-0.016342163,0.008728027,-0.07762146,DATA
1582891734407,0.6663208,0.14065552,-0.22406006,-0.016342163,0.008728027,-0.07762146,DATA
1582891734423,0.33073425,0.18818665,-0.13841248,-0.016342163,0.008728027,-0.07762146,DATA
1582891734447,-1.0347595,0.030960083,-0.20449829,-0.016342163,0.008728027,-0.07762146,DATA
1582891734467,1.531723,-0.10298157,-0.07154846,-0.016342163,0.008728027,-0.07762146,DATA
1582891734483,0.5797882,-0.1184082,-0.058166504,-0.016342163,0.008728027,-0.07762146,DATA
