,ori,,
1582892348003,94.253296,-15.845293,-4.7470565
1582892348006,94.61554,-16.180206,-4.9062424
1582892348043,94.00806,-18.664724,-5.1747327
1582892348046,94.23004,-17.645931,-4.9730844
1582892348064,94.37164,-16.420898,-4.824494
1582892348083,94.6134,-16.39484,-5.0328784
1582892348103,94.60092,-17.0528,-5.021916
1582892348122,94.27014,-18.062159,-4.76586
1582892348145,94.355896,-17.319221,-4.715563
1582892348160,94.73715,-15.6903925,-4.918396
1582892348183,95.01172,-15.206471,-4.9216213
1582892348198,94.427124,-17.56304,-5.049664
1582892348220,94.36423,-17.713821,-5.30334
1582892348242,94.50659,-16.115726,-5.280376
1582892348257,94.77484,-15.198586,-5.5980387
1582892348274,94.77185,-15.850246,-5.592454
1582892348294,94.1048,-18.370134,-5.7945633
1582892348316,94.38727,-17.106647,-5.915581
1582892348338,94.8374,-14.874649,-5.847708
1582892348352,95.30585,-14.188026,-6.2287526
1582892348389,94.63016,-17.517199,-6.0814295
1582892348390,94.38272,-18.507357,-6.250164
1582892348410,94.642334,-16.776522,-5.971532
1582892348447,94.92355,-16.336117,-6.122168
1582892348447,94.96457,-16.616562,-6.2250834
1582892348467,94.461395,-18.50897,-6.2338567
1582892348486,94.71219,-17.2784,-6.333209
1582892348505,94.89194,-16.240074,-6.285141
1582892348529,95.21414,-15.7833185,-6.44074
1582892348544,94.64169,-17.83758,-6.480787
1582892348569,94.61786,-17.880753,-6.8797855
1582892348581,94.586,-17.319088,-6.9103427
1582892348605,94.78601,-16.474895,-7.2011514
1582892348619,94.35428,-17.714237,-7.0722623
1582892348638,94.60138,-16.864918,-7.4410763
1582892348659,94.89905,-15.641628,-7.338587
1582892348678,94.68271,-16.847288,-7.6614947
1582892348698,94.38928,-17.893082,-7.9228153
1582892348717,94.535126,-16.643888,-7.7896132
1582892348757,95.05115,-15.177811,-8.446255
1582892348758,94.93509,-16.580748,-8.596183
1582892348773,95.22424,-16.057728,-9.080973
1582892348791,95.278656,-16.566763,-9.091248
1582892348817,95.158356,-17.225985,-9.566707
1582892348850,95.53021,-16.30914,-9.52977
1582892348850,95.709045,-16.608408,-10.057246
1582892348870,95.47479,-17.908237,-10.304078
1582892348889,96.18182,-16.277498,-10.924097
1582892348908,96.997925,-14.573839,-11.309792
1582892348927,97.54962,-14.72014,-11.738704
1582892348957,97.82416,-16.325342,-11.923816
1582892348967,97.21579,-19.019508,-12.43762
1582892348984,98.329895,-16.637941,-12.770786
1582892349008,99.130646,-15.328652,-13.147322
1582892349037,99.913086,-16.050575,-13.838348
1582892349042,99.93756,-18.034187,-13.902507
1582892349060,101.00043,-16.072056,-14.551195
1582892349079,101.67786,-15.655946,-14.54798
1582892349104,101.704315,-17.40284,-14.747088
1582892349141,102.523254,-15.978191,-14.851505
1582892349142,102.78641,-16.505327,-15.299552
1582892349155,102.63623,-17.76333,-15.171605
1582892349175,103.198364,-16.390701,-14.948825
1582892349196,104.12561,-14.461001,-15.0660515
1582892349221,103.78677,-16.98016,-15.0616255
1582892349234,103.63782,-18.062323,-15.207816
1582892349254,104.493774,-15.344555,-15.509123
1582892349274,105.40765,-13.358983,-15.080532
1582892349295,105.45352,-15.178601,-15.372311
1582892349327,105.65582,-16.463175,-15.409657
1582892349329,105.64929,-17.303078,-15.0445
1582892349348,105.556885,-17.92188,-15.062431
1582892349368,106.045746,-17.514515,-15.6070595
1582892349387,106.962494,-16.018103,-15.609391
1582892349414,107.62427,-15.369394,-15.773174
1582892349444,108.150055,-15.820214,-15.755614
1582892349444,108.595764,-15.56678,-16.044834
1582892349463,109.43381,-13.946398,-15.710607
1582892349485,109.67273,-15.428504,-15.705204
1582892349501,109.115295,-17.81322,-16.021093
1582892349528,110.020325,-16.842407,-15.922534
1582892349539,110.73389,-15.54912,-15.952223
1582892349558,111.781525,-14.177265,-15.936486
1582892349578,112.15262,-15.272819,-15.645687
1582892349599,112.51376,-15.865765,-15.443523
1582892349624,112.325226,-16.992504,-15.789863
1582892349636,112.775055,-16.15668,-15.076368
1582892349660,113.73016,-13.131779,-15.436164
1582892349674,113.93585,-14.602307,-15.084639
1582892349704,113.76474,-15.865285,-15.438724
1582892349712,113.54532,-16.173416,-14.907755
1582892349732,113.839294,-14.676567,-15.020058
1582892349750,114.296265,-13.2369375,-14.901041
1582892349770,114.442535,-13.564548,-14.824338
1582892349788,114.760864,-13.906293,-14.658111
1582892349809,114.53558,-15.540144,-14.265773
1582892349828,114.766235,-15.8123,-14.473934
1582892349845,114.83908,-16.234169,-14.218196
1582892349866,115.60278,-15.193206,-14.167795
1582892349886,116.1008,-15.412452,-14.025102
1582892349903,116.61499,-16.094372,-14.2156315
1582892349923,116.58823,-17.39909,-14.632369
1582892349943,117.32605,-16.188065,-14.588571
1582892349963,117.755066,-15.971772,-14.353793
1582892349982,118.013794,-16.518427,-14.656828
1582892350009,118.24878,-16.975878,-14.791007
1582892350020,118.49222,-16.503613,-14.991156
1582892350044,118.667755,-16.45739,-14.971147
1582892350057,118.36221,-18.11325,-14.890258
1582892350101,118.44226,-18.377836,-14.968496
1582892350104,118.91214,-17.936226,-14.881213
1582892350115,119.290955,-18.179945,-14.914082
1582892350134,119.92691,-18.090881,-14.672642
1582892350154,120.47336,-18.012787,-14.472327
1582892350173,121.45422,-15.781026,-14.42043
1582892350193,122.06625,-15.404369,-13.98596
1582892350219,122.01932,-17.443272,-13.97277
1582892350244,121.28598,-20.643831,-13.751554
1582892350249,122.1698,-17.478918,-13.812935
1582892350269,123.38254,-13.883995,-13.97433
1582892350286,123.88516,-15.032678,-14.306597
1582892350307,123.00812,-19.840788,-14.473772
1582892350326,123.33328,-19.513018,-14.621456
1582892350347,124.502045,-15.350454,-14.082319
1582892350366,125.337036,-14.401244,-14.311771
1582892350388,125.2793,-17.569595,-14.204143
1582892350413,124.60654,-20.713318,-14.304028
1582892350423,125.3855,-18.377743,-13.987401
1582892350446,125.78879,-17.434246,-14.192695
1582892350480,126.02246,-18.471708,-13.895141
1582892350480,126.5076,-18.221914,-14.105818
1582892350497,126.70642,-19.105907,-13.881001
1582892350518,126.8656,-19.58551,-14.136286
1582892350537,127.46686,-18.394081,-14.088928
1582892350557,127.99393,-17.785688,-13.93768
1582892350577,127.77313,-19.92793,-14.318429
1582892350596,127.28174,-22.02166,-14.462429
1582892350622,128.69684,-16.593334,-14.783682
1582892350653,129.82434,-14.118874,-14.585491
1582892350658,130.25275,-16.367857,-14.31986
1582892350684,129.46954,-20.544554,-14.841272
1582892350689,129.61838,-20.92388,-14.2559395
1582892350709,130.38226,-17.442772,-14.32806
1582892350729,131.14337,-16.932764,-13.846105
1582892350748,131.36823,-18.534119,-14.3142
1582892350768,130.83566,-21.49236,-14.323491
1582892350787,131.83093,-18.430428,-14.127715
1582892350816,132.24756,-17.57474,-14.304605
1582892350825,132.92462,-17.424166,-14.083392
1582892350868,132.99243,-19.102861,-14.289895
1582892350868,133.00336,-20.666298,-13.808787
1582892350881,133.61142,-19.262861,-13.907888
1582892350900,134.30621,-18.81905,-13.740058
1582892350920,134.04785,-20.895308,-13.949605
1582892350942,134.66705,-20.071125,-13.966739
1582892350960,135.60077,-18.336538,-14.002077
1582892350981,136.06317,-19.257809,-13.825624
1582892351000,136.28986,-20.097286,-14.105136
1582892351026,137.14346,-19.092659,-13.569019
1582892351070,137.19421,-20.595093,-13.3982115
1582892351070,137.46078,-20.844238,-13.133341
1582892351077,138.25598,-18.908224,-13.2279825
1582892351094,138.69983,-18.940348,-13.067474
1582892351112,138.906,-19.586344,-13.103111
1582892351133,139.34283,-19.170263,-12.810438
1582892351151,139.46631,-19.175465,-12.7698965
1582892351170,139.9928,-18.24302,-12.691111
1582892351190,140.35327,-18.397911,-12.376933
1582892351218,139.97113,-20.856829,-12.617184
1582892351229,140.54086,-19.775194,-12.139977
1582892351271,141.36978,-16.818121,-12.086356
1582892351271,141.8161,-17.508924,-11.699382
1582892351285,142.12677,-18.614544,-11.62926
1582892351304,142.2992,-19.42422,-11.129796
1582892351325,142.69833,-18.788954,-10.937197
1582892351345,142.86755,-18.932789,-10.717703
1582892351363,142.93652,-19.651463,-10.221111
1582892351385,142.80396,-20.261936,-9.924084
1582892351410,143.12665,-19.336622,-9.274016
1582892351442,143.37817,-17.84441,-9.20753
1582892351442,143.15262,-18.94002,-8.775755
1582892351456,142.70245,-20.634493,-8.347544
1582892351475,142.4978,-20.756638,-7.8022566
1582892351496,142.55737,-19.644547,-7.21151
1582892351516,142.2262,-20.623331,-7.014178
1582892351536,141.99292,-20.812843,-6.5204134
1582892351555,141.59167,-21.301836,-5.9737635
1582892351573,141.36456,-20.90415,-5.393797
1582892351596,141.32013,-18.474655,-5.185948
1582892351614,140.99036,-18.86222,-4.641298
1582892351653,140.0386,-22.127264,-4.013647
1582892351653,139.76965,-20.118343,-3.6810136
1582892351668,139.4563,-19.283401,-2.8865256
1582892351689,138.5924,-21.931341,-2.7066238
1582892351707,138.04498,-21.655615,-2.3054624
1582892351728,138.04071,-17.655663,-1.8522525
1582892351745,137.73892,-16.8769,-1.643163
1582892351766,136.95035,-20.118444,-1.4550973
1582892351785,135.99982,-22.408237,-1.1988786
1582892351809,135.69934,-19.852932,-0.8628468
1582892351833,135.43158,-18.25743,-1.1320413
1582892351841,134.9476,-20.111168,-0.907985
1582892351859,134.63159,-20.209427,-1.1928933
1582892351878,134.36548,-20.332235,-0.73119026
1582892351898,134.36127,-19.384731,-0.97905415
1582892351917,134.15549,-19.883535,-0.48042318
1582892351936,133.64575,-21.842117,-0.5998851
1582892351956,133.73871,-19.987648,-0.6026535
1582892351977,133.94177,-18.706478,-0.8001391
1582892352014,133.7622,-20.691238,-0.69119954
1582892352014,133.54034,-21.779636,-1.0195587
1582892352031,133.59045,-20.514923,-1.3405914
1582892352053,133.58124,-20.511522,-1.3281759
1582892352070,133.53503,-20.05182,-2.0074039
1582892352090,133.68198,-20.324581,-1.9994557
1582892352109,133.63373,-21.053495,-2.798139
1582892352130,133.72192,-21.462893,-2.5933826
1582892352148,133.83899,-21.041737,-2.8632529
1582892352171,134.07172,-19.699192,-2.9747243
1582892352187,134.42474,-19.35973,-2.8673224
1582892352223,134.20343,-21.377981,-3.2167256
1582892352225,134.17383,-21.280901,-3.7013474
1582892352249,134.36996,-20.469719,-3.777968
1582892352262,134.55951,-20.172281,-4.0684648
1582892352281,134.83081,-20.124369,-4.3762097
1582892352301,134.81958,-21.40555,-4.5247793
1582892352322,135.1596,-20.172888,-4.7641544
1582892352341,135.5321,-19.610708,-4.4334917
1582892352359,135.4831,-20.861748,-4.8892827
1582892352401,135.61322,-21.2652,-5.149663
1582892352402,136.08072,-20.396822,-4.858561
1582892352416,136.19812,-20.631723,-5.4197307
1582892352437,135.95816,-23.007452,-4.9771433
1582892352454,136.52603,-19.415157,-5.920026
1582892352474,137.13257,-18.096724,-5.528418
1582892352494,137.35004,-18.911299,-6.199472
1582892352513,137.10046,-22.593502,-5.3504505
1582892352533,137.43378,-19.779243,-5.9447727
1582892352556,137.8783,-17.864197,-5.647472
1582892352570,137.85254,-19.271269,-6.122566
1582892352604,137.53821,-21.131962,-6.087603
1582892352614,137.66037,-21.123861,-5.470498
1582892352634,137.97961,-18.365263,-5.721003
1582892352646,138.30481,-18.084473,-5.316931
1582892352664,137.98322,-20.51906,-5.4291167
1582892352685,137.65146,-21.685608,-5.179637
1582892352705,137.80627,-19.985966,-4.6762195
1582892352724,137.97052,-17.691929,-4.960749
1582892352747,137.91147,-18.967432,-4.77614
1582892352787,137.71313,-20.163284,-4.7646117
1582892352787,137.59802,-20.059889,-4.1946087
1582892352803,137.52686,-19.896278,-3.9799867
1582892352821,137.05783,-21.563856,-3.8564956
1582892352837,137.12335,-20.084745,-3.729623
1582892352856,137.30786,-17.859732,-3.621844
1582892352876,137.2008,-18.878387,-3.5493488
1582892352897,136.7846,-21.744587,-3.161867
1582892352916,136.7309,-21.631245,-3.0805888
1582892352939,136.91302,-18.652885,-2.8138497
1582892352959,137.08173,-17.228045,-2.5940585
1582892352985,136.67334,-19.733025,-2.7040045
1582892352990,135.85468,-24.119852,-2.3913121
1582892353013,135.86255,-21.72326,-2.0641298
1582892353035,136.37646,-16.257742,-2.1680746
1582892353047,136.56604,-15.774491,-2.2102435
1582892353067,136.11914,-20.417849,-2.210605
1582892353088,135.49164,-23.494337,-2.2300632
1582892353107,135.63324,-20.603966,-1.7043672
1582892353129,135.71576,-18.567272,-1.946316
1582892353143,135.65796,-19.00609,-1.7984445
1582892353162,135.61447,-19.239101,-1.8956243
1582892353181,135.2525,-21.143326,-1.6098137
1582892353201,135.13177,-21.255554,-1.481175
1582892353220,135.08319,-20.41355,-1.4150355
1582892353239,135.01248,-20.499788,-1.3613361
1582892353259,135.1502,-19.263481,-1.5880051
1582892353279,135.16031,-19.694174,-1.512172
1582892353299,134.90375,-21.911514,-1.3088738
1582892353318,134.90839,-21.537634,-1.4390059
1582892353354,135.13617,-19.34694,-1.3393263
1582892353358,135.2313,-18.94533,-1.4048003
1582892353374,135.06796,-20.70809,-1.3432432
1582892353394,134.89157,-21.628668,-1.3181262
1582892353418,135.13757,-19.739367,-1.3273585
1582892353454,135.22351,-19.028452,-1.1698977
1582892353455,135.061,-20.307186,-1.3484539
1582892353471,134.89368,-21.606173,-0.7697726
1582892353490,134.86002,-20.482794,-1.0335633
1582892353512,134.83832,-19.57852,-0.673984
1582892353529,134.80566,-19.474453,-0.7994539
1582892353560,134.55597,-20.964958,-0.42339197
1582892353567,134.50098,-20.219376,-0.31616727
1582892353585,134.45853,-18.741314,-0.13125671
1582892353610,134.24866,-19.526087,-0.23546202
1582892353627,133.8172,-21.624388,0.28519487
1582892353643,133.65771,-20.791336,0.2303146
1582892353662,133.59613,-19.532099,0.50061524
1582892353683,133.29532,-20.921885,0.5735577
1582892353705,132.8486,-22.029806,0.7286685
1582892353744,133.01617,-18.27836,0.79272544
1582892353745,133.07526,-16.416225,0.70392674
1582892353757,132.59265,-20.373083,1.0390272
1582892353776,131.95251,-22.481543,0.80092466
1582892353796,131.94067,-20.47528,1.4332227
1582892353820,131.97864,-17.50367,0.6424623
1582892353858,131.85056,-18.602112,1.5039355
1582892353858,131.20325,-21.433636,0.8244929
1582892353874,131.05423,-21.298616,1.5485839
1582892353896,131.01135,-19.685677,1.177014
1582892353911,130.76065,-19.902134,1.4117389
1582892353944,130.67639,-20.051643,1.3670576
1582892353949,130.23389,-21.208767,1.303622
1582892353968,129.9494,-22.253092,1.7628756
1582892353987,129.86172,-20.181347,1.819368
1582892354012,130.11148,-16.532814,1.6282455
1582892354029,130.08954,-16.410473,1.3418654
1582892354045,129.81274,-18.945541,1.4748831
1582892354065,129.40424,-21.104012,1.5212653
1582892354087,129.23486,-20.565414,1.3625537
1582892354128,129.16718,-20.122215,1.3795924
1582892354129,128.82764,-21.543226,1.2082888
1582892354141,128.54309,-22.320889,1.4683595
1582892354159,128.63794,-20.16842,1.5158919
1582892354179,128.79279,-18.583218,1.1028095
1582892354205,128.72675,-19.634665,1.0237736
1582892354219,128.6257,-19.904696,0.8079109
1582892354242,128.27856,-21.404436,0.92496395
1582892354256,127.93045,-22.741474,1.3354068
1582892354275,127.84973,-20.992517,1.0072529
1582892354306,127.90338,-19.140804,0.76142126
1582892354314,127.72934,-20.151709,0.69214976
1582892354333,127.27759,-22.622932,0.5690307
1582892354352,127.087585,-23.434368,0.6764222
1582892354373,127.23605,-20.750729,0.62713397
1582892354393,127.44849,-18.928988,0.2855902
1582892354420,127.41333,-20.13753,0.20003785
1582892354444,126.841705,-24.05927,0.21554932
1582892354449,126.99213,-21.71522,0.3724554
1582892354468,127.33179,-17.693499,0.20616458
1582892354488,127.393585,-18.111786,0.030821655
1582892354517,126.910126,-21.840555,-0.10621036
1582892354526,126.8197,-21.966413,-0.029950382
1582892354545,127.02792,-19.577621,-0.0014787359
1582892354563,127.02429,-19.860907,-0.50537056
1582892354582,126.877686,-20.84485,-0.29085717
1582892354608,126.95825,-20.403303,-0.2962036
1582892354645,127.11664,-18.59852,-0.51290286
1582892354645,127.087006,-19.58938,0.014404017
1582892354659,126.85101,-19.603168,-0.5486809
1582892354685,126.60321,-20.368843,0.039772198
1582892354697,126.225464,-20.306843,-0.47034064
1582892354716,126.059235,-19.020758,0.06501573
1582892354735,126.09827,-18.348425,-0.24587646
1582892354756,125.716,-20.017912,0.0037224535
1582892354776,125.62427,-19.414963,-0.40113515
1582892354796,125.111755,-21.064026,0.004917736
1582892354823,124.90082,-20.43924,-0.14925346
1582892354844,125.026306,-17.685453,-0.06546055
1582892354851,124.77167,-19.207287,0.04132436
1582892354871,124.34189,-21.253227,-0.2202716
1582892354888,124.46298,-19.471983,-0.31275764
1582892354909,124.50897,-18.17834,-0.5397091
1582892354929,124.29636,-20.426537,-0.46601954
1582892354948,124.04855,-21.408325,-0.92733765
1582892354967,124.22833,-20.255764,-0.6791912
1582892354987,124.42883,-19.431566,-1.1656606
1582892355013,124.69385,-18.755604,-1.4995412
1582892355025,124.69763,-20.081059,-1.615781
1582892355046,124.68262,-20.703619,-1.8237591
1582892355078,125.059326,-18.75568,-1.8191129
1582892355081,125.28113,-18.41167,-1.9966564
1582892355100,125.1698,-20.127792,-2.3517985
1582892355119,125.15726,-20.80907,-2.2030168
1582892355140,125.39191,-19.662024,-2.3044755
1582892355159,125.253265,-20.552467,-2.521776
1582892355179,125.25275,-20.696762,-2.4386888
1582892355197,125.309784,-19.8104,-2.360525
1582892355222,125.45825,-19.302721,-2.644427
1582892355245,125.1272,-21.499546,-2.7482195
1582892355253,125.214355,-19.494568,-2.9293957
1582892355272,125.39584,-17.302307,-2.422313
1582892355291,125.16278,-18.896233,-2.5012882
1582892355311,124.627655,-21.560907,-2.2903233
1582892355332,124.51013,-21.098635,-2.53588
1582892355351,124.4613,-19.454365,-2.513644
1582892355369,124.66635,-17.950378,-2.4314737
1582892355389,124.54141,-19.027426,-2.6851022
1582892355414,124.4469,-19.777842,-2.3444984
1582892355430,124.58737,-18.68928,-2.63945
1582892355471,124.493164,-19.540348,-2.4555979
1582892355471,124.29953,-20.770918,-2.9109442
1582892355483,124.43561,-19.518291,-2.74768
1582892355503,124.51932,-19.279013,-2.6165328
1582892355522,124.499146,-20.024038,-2.9909296
1582892355541,124.6604,-20.058245,-3.0018258
1582892355562,124.90509,-18.171183,-3.1621578
1582892355580,125.17496,-17.268682,-2.9614408
1582892355613,124.901764,-19.939362,-3.1367917
1582892355641,124.4729,-22.241898,-2.7936995
1582892355643,124.73709,-19.0387,-3.2295032
1582892355659,124.82959,-18.182821,-2.696528
1582892355674,124.66211,-19.898272,-3.1452165
1582892355694,124.42206,-21.249784,-3.1329026
1582892355714,124.6543,-18.811434,-3.0290987
1582892355734,124.607605,-18.96502,-3.0940816
1582892355754,124.444,-20.364468,-3.1129012
1582892355776,124.24066,-21.366497,-2.9326768
1582892355793,124.26691,-20.382668,-3.0079944
1582892355822,123.996765,-20.913635,-3.0771925
1582892355830,123.88031,-21.214687,-3.166833
