,ori,,
1582893128334,71.87332,-26.585018,-6.3812494
1582893128354,72.51007,-25.357483,-6.7788973
1582893128376,72.534546,-26.757057,-6.917701
1582893128414,72.23328,-28.920612,-7.3183093
1582893128415,72.22833,-29.438778,-7.124685
1582893128431,72.875,-26.58557,-7.642338
1582893128449,73.63965,-24.734636,-7.527719
1582893128469,73.42035,-27.692495,-8.428875
1582893128489,73.453735,-28.6677,-8.6229725
1582893128523,74.01123,-26.213682,-8.4108715
1582893128526,74.52533,-25.603943,-8.78144
1582893128544,74.38699,-27.51398,-8.447744
1582893128566,74.686646,-27.06781,-9.120634
1582893128583,74.725006,-27.650219,-9.159581
1582893128607,75.05344,-26.861446,-9.2245865
1582893128621,75.21924,-26.700006,-8.958953
1582893128640,75.25369,-27.878489,-9.361309
1582893128661,75.91608,-25.948536,-9.624574
1582893128679,76.61847,-23.964394,-9.504481
1582893128705,76.646484,-25.53306,-9.320118
1582893128718,76.03412,-28.395641,-9.648258
1582893128745,76.1568,-28.25834,-8.978412
1582893128758,77.01593,-24.44012,-9.445331
1582893128791,77.96561,-21.960533,-9.072431
1582893128794,77.46695,-26.663168,-9.822117
1582893128814,76.70807,-30.280502,-9.305375
1582893128833,77.861084,-25.1529,-9.437849
1582893128852,78.41785,-23.932203,-8.928272
1582893128871,77.96564,-27.623669,-9.863899
1582893128897,77.80829,-28.605434,-9.361955
1582893128928,78.20804,-26.53572,-9.081144
1582893128930,78.57446,-26.392794,-9.18986
1582893128948,78.44336,-27.717958,-9.350913
1582893128980,78.91577,-26.375145,-9.329006
1582893128987,78.651184,-27.667925,-8.826397
1582893129004,78.01788,-29.630816,-8.812827
1582893129025,78.55823,-27.293068,-8.397197
1582893129043,78.421265,-27.283197,-8.550268
1582893129062,78.17798,-28.929403,-8.462407
1582893129082,78.456635,-26.882572,-8.094306
1582893129110,78.404175,-26.441137,-7.6607447
1582893129121,78.1012,-28.510271,-7.6408696
1582893129145,77.8826,-28.450436,-7.680778
1582893129166,78.47684,-24.690817,-7.4094296
1582893129180,78.506805,-25.209476,-6.842348
1582893129195,77.50076,-29.48163,-7.25902
1582893129217,77.37012,-29.754148,-6.9450617
1582893129235,77.69925,-27.106201,-7.037489
1582893129255,77.89929,-26.606705,-6.9758334
1582893129275,78.17651,-26.619152,-6.8249664
1582893129298,77.936554,-28.158077,-7.1906424
1582893129331,77.88977,-28.781168,-6.944442
1582893129335,78.34195,-26.412174,-6.964053
1582893129350,78.72348,-26.00543,-6.9344497
1582893129369,77.91345,-29.943016,-7.0807467
1582893129388,77.95932,-29.470606,-7.077555
1582893129407,78.76013,-25.84212,-7.142031
1582893129429,79.04297,-25.623112,-7.063223
1582893129447,79.21152,-26.536724,-7.23162
1582893129466,78.988525,-28.28354,-6.9549255
1582893129487,79.626526,-25.346416,-7.1224976
1582893129505,79.71878,-25.678654,-6.718686
1582893129534,79.84924,-26.03949,-7.3561044
1582893129543,79.07687,-29.071833,-6.6178784
1582893129564,79.44495,-27.540964,-7.223949
1582893129579,79.89807,-25.216635,-6.7203946
1582893129599,80.523224,-23.763224,-6.9883256
1582893129621,80.27496,-26.174683,-7.0660625
1582893129640,80.00888,-27.196318,-6.587324
1582893129658,80.28732,-26.214178,-6.804292
1582893129678,79.816345,-27.801176,-6.3823233
1582893129703,79.97742,-27.366623,-6.9949703
1582893129736,79.989685,-27.118858,-6.5054846
1582893129741,80.3313,-26.084972,-7.002053
1582893129759,80.19412,-27.138336,-6.884232
1582893129771,80.21695,-27.536953,-6.7950935
1582893129790,80.34314,-26.96293,-6.8180904
1582893129811,80.670105,-26.63859,-6.7862782
1582893129829,80.78729,-26.278664,-6.8728414
1582893129850,80.61963,-27.811134,-7.358997
1582893129870,80.22586,-28.797792,-6.72105
1582893129897,80.857025,-25.532099,-6.805006
1582893129911,81.42078,-24.049677,-6.4908733
1582893129952,81.28735,-25.475471,-6.977911
1582893129952,81.36041,-26.114147,-6.6870937
1582893129964,81.43475,-25.76673,-6.56983
1582893129984,81.200836,-26.772528,-6.634194
1582893130004,81.21329,-26.519733,-6.431744
1582893130022,81.42221,-25.301928,-6.312946
1582893130041,81.708405,-24.529568,-6.2887697
1582893130061,82.16736,-24.129034,-6.340105
1582893130081,81.64493,-26.191353,-6.5109053
1582893130104,81.49222,-26.951359,-6.326147
1582893130154,81.664856,-25.42948,-6.0938993
1582893130154,81.98282,-24.53111,-5.996888
1582893130155,81.81702,-26.463171,-6.28654
1582893130176,81.36334,-28.677362,-6.216624
1582893130193,82.05081,-25.6212,-6.309213
1582893130213,82.02792,-26.088753,-5.9598546
1582893130232,81.83469,-26.78486,-6.3931556
1582893130252,82.10004,-26.659126,-6.124457
1582893130273,81.89456,-27.397875,-6.284499
1582893130298,81.72754,-27.945572,-5.973067
1582893130332,82.1651,-26.13266,-5.797402
1582893130333,82.212585,-26.2188,-5.8967004
1582893130347,82.40219,-25.945543,-5.6699214
1582893130367,82.08798,-27.69358,-5.537249
1582893130386,81.90701,-27.799053,-5.5195374
1582893130407,81.933716,-27.375689,-5.36694
1582893130425,82.13678,-26.248932,-5.0969553
1582893130445,82.33627,-25.24755,-4.8481894
1582893130464,82.500885,-25.515907,-4.962392
1582893130487,82.19891,-26.82464,-5.110882
1582893130530,82.41577,-25.752266,-4.888823
1582893130530,82.319305,-25.779963,-4.5324135
1582893130550,82.01013,-26.471882,-4.693883
1582893130557,81.83542,-26.876669,-4.3729277
1582893130577,81.77643,-26.27174,-4.7322373
1582893130597,81.66724,-25.97428,-4.3637233
1582893130619,82.04758,-24.322054,-4.335536
1582893130638,81.66388,-25.711134,-4.2062945
1582893130656,81.644104,-26.03002,-4.285214
1582893130679,81.88727,-24.739416,-4.143403
1582893130698,81.61932,-25.429712,-4.14077
1582893130732,81.11218,-27.229013,-4.437657
1582893130733,81.37695,-25.092947,-3.9834046
1582893130749,81.35535,-24.501696,-4.090692
1582893130769,81.0347,-25.986935,-3.590486
1582893130789,81.20044,-24.985065,-4.077847
1582893130810,80.997406,-25.322844,-3.2441628
1582893130828,81.525055,-23.390125,-3.943899
1582893130851,80.60974,-26.559164,-3.5714734
1582893130870,80.240845,-27.301653,-3.6990469
1582893130890,80.738556,-23.694298,-3.4625006
1582893130925,81.25528,-21.741205,-3.989329
1582893130925,80.78601,-24.605202,-3.6876922
1582893130941,80.48993,-25.758375,-4.169547
1582893130960,80.43732,-24.973625,-3.7013397
1582893130981,80.6705,-24.337006,-4.1236734
1582893131001,80.60358,-24.524088,-4.1069913
1582893131020,80.116974,-26.293331,-4.465208
1582893131040,80.08606,-26.268871,-4.5094604
1582893131058,79.99429,-25.204752,-4.270257
1582893131103,80.52701,-23.575466,-4.620539
1582893131108,80.39081,-24.693363,-4.3285875
1582893131115,79.99426,-26.297722,-5.0275707
1582893131133,80.16339,-25.659973,-4.9803433
1582893131151,80.457855,-23.750124,-4.946028
1582893131172,80.51929,-24.169426,-5.0747786
1582893131191,80.00406,-26.662756,-5.4690266
1582893131210,80.19971,-25.699095,-5.6654143
1582893131232,80.28046,-24.823273,-5.549481
1582893131252,80.47287,-24.608124,-5.7715015
1582893131270,80.78931,-23.87488,-5.8684387
1582893131304,80.108,-26.332981,-5.8330526
1582893131307,80.44403,-25.350922,-6.012267
1582893131344,80.38626,-24.754429,-5.7511706
1582893131347,81.01599,-23.174313,-6.41791
1582893131364,81.27042,-22.812319,-6.38348
1582893131382,81.13995,-24.166466,-6.877664
1582893131402,80.99603,-25.131426,-6.699083
1582893131421,81.40735,-23.388987,-7.053434
1582893131440,81.59381,-23.708105,-6.898759
1582893131485,81.02341,-26.252684,-7.3564973
1582893131485,80.87775,-26.415518,-7.479657
1582893131498,81.608795,-23.166256,-7.28603
1582893131516,82.49396,-20.768007,-7.476694
1582893131536,82.59302,-23.221506,-8.008594
1582893131557,81.80542,-26.848257,-8.053611
1582893131575,82.213165,-25.285072,-8.148798
1582893131595,82.613525,-24.02538,-8.144142
1582893131615,83.0932,-23.659466,-8.570982
1582893131636,82.904236,-25.185661,-8.333766
1582893131653,82.249756,-27.734213,-8.950616
1582893131688,82.68738,-25.827929,-8.51568
1582893131690,83.62747,-21.95806,-8.538057
1582893131715,84.42621,-21.465837,-8.661567
1582893131729,83.14908,-27.592852,-8.955351
1582893131749,82.97885,-28.064579,-8.968791
1582893131766,84.447174,-20.721226,-8.684752
1582893131787,85.075775,-19.43376,-8.549104
1582893131807,84.944336,-23.051168,-8.762073
1582893131829,83.89743,-27.850584,-8.973765
1582893131868,84.33707,-25.723637,-8.9852
1582893131868,85.157166,-22.006067,-8.1966305
1582893131880,85.906555,-20.788517,-8.540951
1582893131901,85.121185,-25.244862,-8.513854
1582893131922,84.93622,-26.117714,-8.736156
1582893131940,85.66214,-22.940222,-8.319945
1582893131957,85.82904,-22.761955,-8.247409
1582893131978,85.93039,-23.661469,-8.464746
1582893132000,85.56973,-25.279417,-8.570026
1582893132020,85.73309,-24.314634,-8.270075
1582893132037,86.10608,-23.091986,-8.003746
1582893132067,85.85141,-24.392023,-8.076782
1582893132072,85.78256,-24.596945,-7.870882
1582893132092,86.0224,-24.060417,-7.8554926
1582893132130,85.88867,-24.118591,-7.7465906
1582893132132,86.18118,-23.513979,-7.589239
1582893132149,85.492065,-25.988968,-7.614523
1582893132169,85.996826,-23.96109,-7.7911215
1582893132189,86.38669,-22.527102,-7.321586
1582893132209,85.773895,-25.598017,-7.4388523
1582893132228,86.02667,-24.7809,-7.598073
1582893132255,86.07031,-24.236982,-6.870391
1582893132265,86.4541,-23.72733,-7.3163996
1582893132285,85.9079,-25.890347,-7.5832963
1582893132316,86.10901,-24.920658,-7.362395
1582893132325,86.65701,-22.555925,-7.1730905
1582893132341,86.30841,-24.563257,-7.316408
1582893132361,85.65204,-26.711067,-7.166766
1582893132382,86.33319,-23.64497,-7.1990185
1582893132403,86.3483,-24.245913,-7.4342203
1582893132443,86.620026,-24.187826,-7.4012766
1582893132444,86.182495,-25.352808,-7.333638
1582893132456,86.601105,-24.675642,-7.158668
1582893132474,86.15448,-25.897652,-7.2741942
1582893132501,86.02371,-25.96367,-6.805069
1582893132516,86.90585,-22.003468,-7.0546856
1582893132537,86.049255,-25.87475,-6.7384624
1582893132554,85.75067,-26.934202,-7.835185
1582893132571,86.64688,-22.615862,-6.3976755
1582893132594,87.30078,-21.059855,-7.0982194
1582893132610,86.69818,-25.354801,-7.35329
1582893132646,86.95508,-24.958828,-6.9816003
1582893132648,87.018555,-24.899403,-7.196652
1582893132667,86.17923,-27.71259,-7.1558824
1582893132691,86.59314,-25.13261,-6.856981
1582893132720,87.802185,-19.749777,-6.962897
1582893132724,87.96655,-22.143536,-6.752322
1582893132744,87.02344,-26.561886,-7.6804657
1582893132765,87.17633,-25.768993,-6.2004194
1582893132785,87.38083,-24.362314,-6.574168
1582893132826,86.47717,-27.582447,-6.633505
1582893132826,87.48404,-22.950148,-6.3594813
1582893132839,87.949585,-20.876413,-5.7353106
1582893132858,86.7121,-27.055275,-5.8544188
1582893132878,87.10486,-25.714155,-6.3765945
1582893132899,87.86481,-21.340176,-5.5895143
1582893132917,87.64044,-24.147165,-5.8929996
1582893132939,86.59924,-27.68712,-5.884253
1582893132956,86.91925,-25.181646,-5.411085
1582893132976,87.613525,-22.769358,-5.344529
1582893133009,87.56174,-23.361555,-5.1529474
1582893133012,87.87387,-23.353903,-5.6096992
1582893133032,87.792816,-23.757568,-4.775346
1582893133051,87.14917,-25.945429,-5.1847153
1582893133072,87.36801,-25.277845,-4.9761324
1582893133097,87.33591,-24.72845,-5.1106277
1582893133126,87.08511,-25.645864,-5.4314485
1582893133127,87.59601,-23.175308,-5.3573565
1582893133147,88.150055,-21.082298,-5.2964697
1582893133168,87.69006,-23.72744,-4.9194736
1582893133217,87.47778,-25.122946,-5.5320935
1582893133218,87.07922,-25.712233,-4.901242
1582893133225,87.519165,-23.437843,-5.297438
1582893133242,87.42215,-23.208057,-4.68611
1582893133261,87.18494,-24.07859,-4.7341394
1582893133280,87.05441,-24.168839,-4.626777
1582893133306,87.05026,-23.694054,-4.431005
1582893133319,87.276764,-23.061668,-4.423201
1582893133341,86.4353,-25.892658,-4.4286838
1582893133358,86.41373,-25.496819,-4.444871
1582893133391,87.24866,-20.85435,-4.3458066
1582893133398,87.30737,-21.24309,-4.184881
1582893133415,87.496216,-22.446123,-4.7451763
1582893133434,86.93878,-24.860434,-4.478666
1582893133453,86.79132,-25.410301,-4.976705
1582893133472,87.040405,-24.245682,-4.695525
1582893133493,87.47742,-22.378313,-5.2171054
1582893133515,87.99347,-21.330576,-5.1959844
1582893133530,87.91138,-22.850533,-5.670532
1582893133553,87.43616,-24.942257,-5.548039
1582893133569,87.787476,-23.093004,-5.650051
1582893133594,88.49878,-20.739113,-5.538992
1582893133606,88.510925,-21.974833,-5.988425
1582893133626,88.84885,-21.915928,-6.038394
1582893133645,88.30191,-23.480133,-5.7429767
1582893133664,87.755554,-25.271648,-5.5723653
1582893133690,88.59564,-21.245647,-5.236458
1582893133705,89.39731,-18.573164,-5.4231825
1582893133724,88.984924,-22.02847,-5.222385
1582893133740,88.81305,-23.0526,-5.518488
1582893133779,88.77539,-22.170504,-5.1301475
1582893133780,89.36017,-19.995901,-5.0555787
1582893133798,88.68353,-23.235674,-4.675379
1582893133817,87.842926,-26.173872,-5.3167415
1582893133837,88.977936,-20.42381,-5.1778517
1582893133856,89.599,-17.15758,-4.467672
1582893133877,89.59268,-19.575743,-4.473929
1582893133908,88.61072,-24.308784,-4.5269556
1582893133926,88.929016,-22.778427,-4.619155
1582893133933,89.09784,-21.972681,-4.4430575
1582893133952,89.24179,-21.340803,-4.7089314
1582893133970,88.45148,-24.237938,-4.5269313
1582893133991,88.26752,-24.752142,-5.005877
1582893134010,88.21448,-23.720879,-4.5651608
1582893134030,88.664856,-22.034237,-4.7021914
1582893134048,88.95264,-21.921303,-4.9731045
1582893134068,87.71484,-26.311083,-4.8797846
1582893134097,88.06271,-23.986599,-4.856258
1582893134107,88.706024,-20.041603,-4.5698223
1582893134133,88.608185,-21.835732,-4.614126
1582893134152,87.53479,-25.87125,-4.6256385
1582893134163,87.99304,-23.51003,-5.01753
1582893134182,88.72394,-19.331882,-4.683898
1582893134200,89.0918,-19.669928,-4.570597
1582893134221,88.23822,-23.759113,-4.588903
1582893134240,88.14697,-24.055677,-5.1793895
1582893134262,88.52896,-22.504461,-4.5895534
1582893134280,88.976135,-20.897306,-5.389293
1582893134307,89.2381,-20.977352,-5.0284767
1582893134338,88.76544,-23.151127,-5.0961256
1582893134341,88.66254,-23.000193,-5.3217793
1582893134365,89.644714,-18.786907,-5.083174
1582893134373,89.67087,-19.092297,-4.6375227
1582893134392,88.7146,-23.659708,-5.23124
1582893134412,88.59198,-24.529673,-5.2174497
1582893134433,89.132385,-20.642012,-5.1296597
1582893134453,89.48868,-20.226097,-4.856779
1582893134472,89.11627,-22.280088,-5.163003
1582893134498,89.11835,-22.822237,-5.2826633
1582893134509,89.052185,-22.775394,-5.083159
1582893134554,88.548584,-23.859732,-4.8934393
1582893134554,89.0513,-21.87657,-5.4257455
1582893134567,89.05673,-22.524336,-5.1496897
1582893134585,88.519104,-24.219055,-5.766971
1582893134604,89.10504,-21.996372,-5.290562
1582893134624,89.115906,-21.637043,-5.142096
1582893134645,89.01236,-22.850574,-5.2485623
1582893134664,89.32562,-22.415546,-5.745009
1582893134682,89.485596,-21.938868,-5.4355955
1582893134707,88.98645,-23.340687,-5.4782395
1582893134736,89.38086,-22.609787,-5.368442
1582893134739,89.53244,-21.433887,-5.2423053
1582893134759,89.62549,-22.093248,-5.627744
1582893134776,88.520386,-25.784496,-5.396131
1582893134796,89.61621,-20.986425,-5.8703814
1582893134815,90.30484,-18.249592,-5.2509956
1582893134835,90.211334,-21.034061,-5.9620767
1582893134856,88.876526,-26.146202,-5.5255766
1582893134874,89.20172,-23.931335,-5.913667
1582893134898,89.96271,-20.565466,-5.422184
1582893134911,90.44943,-19.553991,-5.560787
1582893134950,89.59454,-23.820269,-5.7738976
1582893134951,89.43094,-24.43723,-5.763823
1582893134967,89.65109,-22.463923,-5.7893405
1582893134989,90.229034,-21.312376,-5.8891783
1582893135007,90.55234,-21.13469,-5.9777284
1582893135028,89.75214,-24.238935,-6.4250007
1582893135048,89.60547,-24.603333,-6.244186
1582893135066,90.38785,-20.594547,-6.127282
1582893135090,90.49713,-20.902832,-6.0537972
1582893135133,90.349304,-22.366121,-6.1371155
1582893135133,90.182495,-22.83959,-6.4915514
1582893135140,90.52362,-21.850319,-6.0501285
1582893135161,90.662994,-20.69673,-5.7615824
1582893135178,90.815155,-20.851175,-5.637806
1582893135199,89.7623,-24.587767,-5.670435
1582893135220,90.20758,-23.034634,-6.1948457
1582893135238,90.82306,-19.900635,-5.5300703
1582893135258,90.84012,-20.627926,-5.8409066
1582893135277,90.33276,-23.042402,-5.851297
1582893135301,90.379395,-23.13155,-5.9287233
1582893135333,89.92929,-23.798632,-5.5563173
1582893135333,90.4469,-22.14239,-5.642495
1582893135352,90.073975,-23.265924,-5.857345
1582893135369,89.97873,-23.491362,-5.84659
1582893135390,90.56146,-20.303713,-5.621904
1582893135409,89.99298,-22.634924,-5.4322033
1582893135430,89.67886,-24.156672,-6.0288606
1582893135449,89.8465,-22.62959,-5.6087275
1582893135471,90.220856,-21.245941,-5.841711
1582893135492,90.01346,-22.29246,-5.6412916
1582893135528,89.7457,-22.90769,-5.7539597
1582893135528,90.11862,-21.405579,-5.7477655
1582893135544,90.63675,-19.732525,-5.925672
1582893135562,90.559296,-21.493423,-5.786432
1582893135581,89.68616,-24.186571,-6.2491827
1582893135601,90.395355,-21.637115,-6.3070526
1582893135620,89.96234,-22.744444,-5.627533
1582893135639,90.83002,-20.49209,-6.732375
1582893135660,90.88693,-21.36527,-6.3498883
1582893135683,90.34589,-23.497072,-6.533171
1582893135696,90.30301,-23.437561,-6.327994
1582893135715,91.02933,-21.239992,-6.4610868
1582893135733,91.245575,-21.000128,-6.5033526
1582893135755,91.405,-21.816525,-6.514594
1582893135775,90.87576,-23.967495,-6.6811986
1582893135794,91.43796,-21.913534,-6.686229
1582893135814,91.2944,-22.752771,-6.4383597
1582893135834,91.66437,-21.920403,-6.812412
1582893135853,91.93927,-21.576517,-6.5520535
1582893135870,91.37433,-23.522379,-6.8562574
1582893135901,91.91174,-21.84192,-6.651927
1582893135908,92.15332,-21.033041,-6.3724813
1582893135942,91.9671,-22.700657,-6.6652026
1582893135945,92.15662,-21.959223,-6.5137944
1582893135965,92.51837,-20.455622,-6.321921
1582893135985,92.29193,-21.928473,-5.8487906
1582893136004,91.489716,-24.127419,-6.158796
1582893136025,91.81464,-22.394066,-5.5792556
1582893136041,92.27911,-20.736692,-5.6101103
1582893136064,92.04129,-22.25994,-6.1121955
1582893136079,91.77429,-23.276825,-5.6483073
1582893136100,92.16116,-20.732903,-5.6187267
