,ori,,
1582892879631,254.36238,-15.467815,-4.1895638
1582892879655,254.2096,-16.682669,-3.7767863
1582892879669,254.25504,-17.276745,-3.9937563
1582892879697,254.25201,-17.784857,-3.6595752
1582892879707,253.876,-16.373528,-3.6572282
1582892879734,253.25156,-14.518644,-3.718673
1582892879744,253.17218,-15.716575,-3.6896584
1582892879764,252.83409,-16.69746,-3.9055026
1582892879783,252.30434,-14.802369,-3.6377652
1582892879803,252.39307,-16.773684,-3.2977448
1582892879822,252.27116,-17.25653,-3.7890172
1582892879843,251.74461,-15.296204,-3.5944579
1582892879869,251.33705,-14.639223,-3.9383414
1582892879893,251.42378,-16.591553,-3.870876
1582892879900,251.11827,-16.94606,-4.0878215
1582892879927,251.66193,-17.825,-3.6983724
1582892879937,251.2793,-16.45722,-3.9638205
1582892879955,250.86618,-13.729507,-4.0715365
1582892879975,250.7011,-14.874376,-4.522041
1582892879995,251.27487,-17.638086,-4.352421
1582892880016,251.24353,-17.34367,-4.849296
1582892880033,251.13544,-15.646255,-4.2842855
1582892880058,251.02443,-15.597188,-4.9370923
1582892880071,251.85551,-18.032406,-4.9698863
1582892880096,251.10995,-15.744788,-5.334551
1582892880115,251.86087,-15.953852,-5.2196302
1582892880128,251.85072,-17.49562,-5.662915
1582892880147,251.49498,-14.823042,-5.5300264
1582892880168,251.16867,-14.598244,-5.6987224
1582892880188,252.43103,-19.30383,-5.6990895
1582892880208,252.1575,-17.595133,-6.035787
1582892880226,252.41309,-15.148178,-5.539348
1582892880251,251.90616,-13.911804,-6.320508
1582892880283,252.12805,-15.684512,-5.8490744
1582892880284,251.80563,-15.617255,-6.34797
1582892880308,252.40996,-17.463755,-5.5711436
1582892880319,252.98505,-18.539785,-6.266412
1582892880338,252.75256,-16.11941,-5.764413
1582892880359,252.47858,-13.142848,-6.0829916
1582892880378,252.5853,-14.646808,-6.010284
1582892880397,253.3266,-17.675137,-6.1666474
1582892880417,252.74002,-14.943467,-6.1508617
1582892880437,252.8056,-15.274951,-5.915908
1582892880461,253.18964,-17.12222,-6.307717
1582892880474,253.44855,-17.319906,-6.0710545
1582892880493,253.46622,-15.982141,-6.1203513
1582892880511,253.46127,-15.5083,-6.205375
1582892880531,253.41489,-15.917523,-6.418734
1582892880549,253.2156,-16.154367,-6.035166
1582892880571,253.89453,-18.398008,-5.924788
1582892880590,253.22238,-16.607906,-5.732124
1582892880610,253.03392,-14.919481,-5.8793006
1582892880628,252.96754,-16.652367,-5.8857937
1582892880654,253.98386,-20.109804,-6.1420293
1582892880685,253.60992,-17.679543,-5.5735493
1582892880687,252.91946,-12.146318,-5.553435
1582892880707,252.58932,-13.039624,-5.3344
1582892880722,252.27304,-15.795041,-5.4847293
1582892880741,253.28464,-19.499666,-5.6778483
1582892880762,252.62225,-17.421667,-5.2754426
1582892880783,253.13272,-16.71391,-5.7681613
1582892880802,253.74904,-18.659464,-5.046295
1582892880822,254.03893,-17.586496,-5.527435
1582892880842,253.5929,-13.597412,-5.262778
1582892880868,253.4453,-12.620209,-5.225032
1582892880877,253.9442,-16.43478,-5.4724245
1582892880912,254.02454,-17.824896,-5.032539
1582892880914,254.88689,-18.005135,-4.8823853
1582892880933,254.3866,-15.763957,-4.9268966
1582892880954,254.74521,-15.732223,-5.199245
1582892880974,254.85405,-16.907839,-5.9040403
1582892880994,254.68604,-15.69041,-5.1312923
1582892881013,254.44388,-14.765045,-5.172787
1582892881031,254.5922,-15.97661,-5.0558624
1582892881058,254.38219,-16.10035,-5.3638935
1582892881104,253.8963,-13.537572,-5.047617
1582892881105,253.11026,-12.127118,-5.324531
1582892881107,253.97229,-17.029541,-4.9849644
1582892881125,255.16812,-20.584787,-5.3658977
1582892881145,254.44159,-15.708989,-4.602961
1582892881167,253.54407,-10.491718,-4.810622
1582892881185,253.2768,-10.961675,-4.2959275
1582892881204,253.37918,-14.526863,-4.7990894
1582892881224,254,-17.43512,-4.2260995
1582892881243,253.13963,-14.440284,-4.133222
1582892881267,252.95242,-14.622889,-3.782756
1582892881296,252.81659,-15.367005,-3.6349797
1582892881301,253.21988,-16.886908,-3.4680347
1582892881317,253.79556,-18.834513,-3.4942527
1582892881337,253.44894,-16.777521,-2.8922765
1582892881357,252.64369,-13.761054,-2.8763576
1582892881376,252.29869,-14.455208,-2.6479187
1582892881397,252.11807,-16.121569,-2.7074404
1582892881415,252.58871,-18.143805,-2.344116
1582892881437,252.6156,-17.799032,-1.8749021
1582892881487,252.03821,-15.925809,-2.1410415
1582892881487,251.4433,-14.983985,-2.1267266
1582892881490,251.28296,-15.064206,-1.7109107
1582892881520,250.87952,-15.6211195,-1.7558556
1582892881528,251.59192,-18.283478,-1.9642512
1582892881548,251.38876,-17.494612,-1.8785735
1582892881567,250.87744,-15.083742,-1.999321
1582892881587,250.33728,-14.653879,-2.0631351
1582892881608,250.32176,-15.967029,-2.2162652
1582892881629,250.15495,-16.048464,-2.20117
1582892881653,250.13553,-16.110098,-2.0696669
1582892881661,250.16608,-16.70632,-2.3592472
1582892881681,250.23358,-16.894543,-2.6422193
1582892881700,249.97882,-15.534398,-2.6824198
1582892881720,249.8696,-14.734627,-2.9138517
1582892881741,250.67445,-17.368324,-2.997409
1582892881759,250.82188,-17.221899,-3.1716032
1582892881778,250.07852,-13.304228,-3.1991642
1582892881798,249.74133,-12.642195,-2.7765481
1582892881821,250.09427,-15.710581,-3.1850743
1582892881861,250.07913,-16.551197,-3.0443149
1582892881866,250.41208,-16.793036,-3.3641617
1582892881886,250.74086,-17.712975,-3.4420025
1582892881891,250.46625,-16.163412,-3.8495471
1582892881911,250.22787,-15.518907,-3.690287
1582892881931,250.47145,-16.360237,-4.0978293
1582892881951,250.45294,-16.548862,-3.9620206
1582892881970,250.36868,-16.199076,-4.3285584
1582892881991,251.14664,-18.79667,-3.521414
1582892882011,251.32909,-17.823982,-4.2320414
1582892882029,250.66574,-13.491428,-3.9370902
1582892882071,250.44012,-12.983909,-4.05457
1582892882071,250.87784,-17.01529,-4.039946
1582892882084,251.79355,-20.340708,-4.1985307
1582892882103,250.88037,-15.775664,-4.0403695
1582892882124,250.31726,-12.91847,-3.5555718
1582892882141,250.1206,-15.377882,-3.8807757
1582892882162,251.08807,-19.276201,-4.6200128
1582892882181,251.0369,-18.97827,-3.791879
1582892882204,251.0139,-15.780523,-4.4920964
1582892882220,250.21828,-14.699547,-4.2262206
1582892882249,250.3722,-15.735357,-4.4837403
1582892882258,250.926,-18.008114,-4.523145
1582892882280,250.43018,-16.689278,-4.3184466
1582892882294,250.34058,-15.771388,-4.719732
1582892882315,250.09885,-16.34892,-4.9317846
1582892882333,250.37434,-17.221773,-4.8726277
1582892882353,250.82413,-17.642033,-5.1926804
1582892882376,250.26968,-16.482283,-4.8486056
1582892882396,250.56525,-16.309643,-5.4059787
1582892882432,251.18845,-18.009789,-5.218334
1582892882433,250.6258,-15.625931,-5.787203
1582892882452,250.70425,-15.245878,-5.3560843
1582892882475,250.75162,-16.460043,-5.5810947
1582892882487,251.28722,-17.61265,-5.3380747
1582892882506,251.36063,-17.024115,-5.80473
1582892882526,251.92099,-17.621393,-5.5088716
1582892882544,251.6849,-15.839043,-5.793174
1582892882565,251.93236,-15.885217,-5.7745
1582892882587,252.49219,-17.557217,-5.7838306
1582892882601,252.33966,-16.813923,-5.5891194
1582892882633,252.44962,-16.584145,-5.3975844
1582892882640,253.00244,-18.095568,-5.0174384
1582892882660,253.13693,-17.520948,-4.907385
1582892882696,252.84665,-16.144753,-5.2773347
1582892882699,253.35086,-17.203753,-5.1488795
1582892882717,253.10501,-17.018486,-4.9391723
1582892882737,253.1518,-15.928516,-4.9716697
1582892882757,252.73102,-16.118046,-4.764043
1582892882779,253.70435,-18.891008,-4.852261
1582892882819,252.62773,-16.030054,-4.75661
1582892882819,252.45062,-13.928295,-4.6217895
1582892882833,252.46437,-16.683508,-4.586003
1582892882852,253.40549,-20.026361,-4.613434
1582892882870,252.92953,-16.914131,-4.298071
1582892882889,252.53662,-15.728516,-3.9103427
1582892882909,252.7385,-16.360714,-3.6585567
1582892882929,252.71512,-17.191761,-3.58038
1582892882950,252.7023,-17.278122,-3.0523431
1582892882970,251.98434,-15.9692335,-3.4055023
1582892883004,251.77179,-16.029573,-2.452298
1582892883004,251.87659,-17.665571,-2.695325
1582892883023,251.70047,-17.979748,-2.979033
1582892883046,251.43007,-16.805683,-2.400417
1582892883080,250.9574,-15.982469,-3.156318
1582892883084,251.64993,-19.243015,-1.73407
1582892883100,250.86807,-16.219265,-2.906139
1582892883120,250.21124,-13.993195,-1.9552573
1582892883140,250.07764,-15.028474,-2.6721117
1582892883160,250.77231,-18.599558,-2.0960908
1582892883178,250.99081,-18.274364,-2.267262
1582892883203,250.43195,-15.65465,-2.1052976
1582892883215,250.45956,-15.8108635,-2.6201234
1582892883235,250.82318,-18.107042,-2.5526178
1582892883258,250.42484,-16.303593,-2.7538135
1582892883285,250.86217,-17.211569,-2.4485128
1582892883292,251.1547,-17.85529,-2.3345015
1582892883311,250.59644,-14.147045,-2.5971365
1582892883331,250.87962,-15.419688,-2.377219
1582892883352,249.85469,-14.19297,-3.3157613
1582892883368,251.47054,-18.521078,-2.215097
1582892883387,250.57819,-17.138315,-3.5087337
1582892883407,250.37802,-15.724401,-2.5186915
1582892883426,249.45364,-14.661686,-2.900528
1582892883449,250.03682,-18.558151,-2.4856567
1582892883486,250.84647,-20.0164,-2.7667675
1582892883487,249.9313,-15.812983,-3.0506036
1582892883502,250.02765,-15.4121065,-3.0584447
1582892883522,250.26096,-17.888151,-2.8223696
1582892883543,250.39984,-17.918652,-3.4984248
1582892883561,250.45178,-18.356686,-2.4477448
1582892883586,251.2027,-19.261011,-3.552592
1582892883598,250.33427,-16.519197,-2.8302054
1582892883619,250.25691,-15.560972,-3.1844537
1582892883637,250.69225,-18.628866,-3.2248197
1582892883662,251.36594,-19.914513,-3.0703619
1582892883684,250.66435,-16.07742,-3.116514
1582892883694,250.34636,-16.281458,-2.976477
1582892883714,250.87866,-18.218882,-3.4209917
1582892883737,250.08871,-17.176048,-3.0629973
1582892883777,250.47668,-17.2853,-2.9398177
1582892883777,249.96109,-17.6675,-3.5725188
1582892883790,250.10446,-17.308622,-2.4767158
1582892883809,249.33974,-15.33147,-3.5307813
1582892883829,250.0404,-18.534323,-2.8476102
1582892883856,249.35333,-17.985008,-3.404667
1582892883887,249.73871,-17.958317,-2.5997534
1582892883888,249.06635,-17.10651,-3.1478143
1582892883907,248.79785,-16.806927,-3.409476
1582892883928,248.87085,-17.908596,-2.9075854
1582892883944,249.45,-19.254406,-3.0535889
1582892883975,248.75111,-17.153711,-2.6984692
1582892883984,248.39069,-15.758908,-3.0346465
1582892884003,248.92798,-18.643003,-2.6860905
1582892884020,248.8786,-19.449865,-3.1015038
1582892884041,248.4055,-16.595436,-2.8679066
1582892884068,248.25067,-17.21855,-2.5625358
1582892884085,248.66342,-19.035406,-3.1006382
1582892884098,248.06293,-16.396004,-3.0953727
1582892884118,247.70285,-16.042734,-2.8440857
1582892884159,248.86911,-19.961517,-3.3809917
1582892884159,248.72974,-19.493418,-3.0929272
1582892884173,248.23224,-15.38685,-3.4995415
1582892884193,248.19545,-16.578402,-3.218239
1582892884215,248.8149,-19.18217,-3.498805
1582892884236,248.65994,-17.660145,-3.4491055
1582892884260,248.642,-17.532389,-3.6765158
1582892884290,248.99628,-18.768824,-3.2848976
1582892884292,248.50215,-17.029743,-3.723092
1582892884309,247.88318,-15.865402,-3.6133237
1582892884345,248.04037,-17.351576,-3.8483117
1582892884347,248.06085,-18.260489,-3.6607795
1582892884366,248.37479,-18.694157,-3.566269
1582892884385,248.08548,-17.815065,-3.8517191
1582892884405,248.28087,-18.239563,-3.7101042
1582892884426,248.96362,-19.251879,-3.800105
1582892884451,248.13512,-16.807394,-4.04226
1582892884467,248.09564,-16.119068,-3.9832873
1582892884481,248.1484,-18.068016,-3.9807863
1582892884501,248.71265,-19.597654,-3.8824213
1582892884546,248.00296,-16.184244,-4.3694406
1582892884546,247.67986,-16.597507,-4.2614083
1582892884557,249.33328,-21.059252,-4.599957
1582892884576,248.88483,-19.78591,-4.1765046
1582892884596,248.90262,-16.1169,-4.396392
1582892884617,248.16148,-15.193727,-4.6639833
1582892884637,248.3245,-16.501373,-4.538307
1582892884661,248.94788,-19.147282,-5.070483
1582892884698,248.30733,-15.455137,-4.823586
1582892884698,248.95691,-17.911665,-4.728125
1582892884718,249.2899,-20.222311,-4.8703504
1582892884729,249.49806,-18.511478,-4.5914598
1582892884748,248.83392,-15.559434,-5.011836
1582892884768,249.09576,-17.458132,-4.637229
1582892884789,249.30215,-19.18634,-5.3744197
1582892884808,249.73814,-19.467402,-4.8033204
1582892884829,248.96017,-16.22838,-4.858737
1582892884853,248.4614,-14.340101,-5.0882807
1582892884879,248.1433,-15.899981,-5.3262863
1582892884887,248.72256,-19.00503,-5.062974
1582892884902,249.10782,-19.76804,-5.163296
1582892884930,247.99725,-15.157798,-5.0271583
1582892884941,247.49008,-13.541466,-4.9046664
1582892884960,247.7633,-16.670364,-4.898517
1582892884980,247.93417,-18.836895,-4.821833
1582892884999,247.945,-18.160381,-4.825653
1582892885020,247.85327,-17.370012,-4.5510974
1582892885039,247.35397,-15.116829,-4.6555696
1582892885063,246.74672,-14.051894,-4.9232903
1582892885098,246.52191,-15.373687,-4.9821563
1582892885104,247.07166,-18.394726,-4.938491
1582892885128,247.67949,-19.5227,-5.205253
1582892885132,247.15286,-15.211851,-4.8298097
1582892885151,246.58759,-12.493543,-5.519845
1582892885172,246.72333,-14.528219,-5.7407503
1582892885191,247.70772,-17.896503,-6.30289
1582892885210,247.14215,-15.427566,-5.7477636
1582892885231,246.79999,-11.079116,-5.777288
1582892885256,246.52826,-13.607267,-5.4886565
1582892885283,247.52385,-17.134968,-6.1802673
1582892885285,247.3187,-15.891595,-6.527052
1582892885305,247.2884,-15.039236,-5.8798213
1582892885324,248.07494,-16.511393,-6.7006454
1582892885343,248.51044,-17.151615,-6.217046
1582892885363,248.58533,-14.894182,-6.1102967
1582892885383,247.8226,-12.035535,-6.764478
1582892885402,248.27286,-14.857132,-5.537813
1582892885421,247.81955,-14.152895,-6.6103845
1582892885443,248.34326,-16.473778,-5.929621
1582892885470,247.61813,-14.951588,-6.8715844
1582892885508,248.04106,-15.168457,-6.1631107
1582892885508,248.11328,-16.580963,-6.99431
1582892885516,249.29657,-19.413164,-6.6149726
1582892885534,248.43063,-15.047627,-7.0639753
1582892885555,249.14505,-15.472434,-6.540099
1582892885575,248.58142,-15.4359865,-7.161238
1582892885597,249.15242,-15.917433,-6.404319
1582892885614,248.1846,-14.012106,-7.3754134
1582892885633,249.85995,-18.63024,-6.254622
1582892885661,249.66302,-19.061535,-6.8386703
1582892885695,249.92026,-17.028538,-6.3379436
1582892885695,249.59633,-16.370766,-7.223789
1582892885708,249.63934,-16.474463,-6.508589
1582892885726,249.1071,-14.483307,-6.6707454
1582892885746,249.362,-16.451538,-6.2622237
1582892885767,248.93585,-16.777756,-6.6535773
1582892885787,248.54544,-14.789106,-6.311697
1582892885805,248.18874,-15.317785,-6.471222
1582892885825,249.31036,-18.167925,-6.3653874
1582892885851,248.3351,-14.750053,-6.0967975
1582892885863,248.2214,-13.2292185,-5.9274416
1582892885894,248.08992,-14.873234,-6.016525
1582892885899,247.87225,-15.189038,-5.793047
1582892885920,247.80862,-14.969367,-5.678213
1582892885937,248.32248,-17.046124,-5.849064
1582892885958,247.16396,-14.532344,-5.675348
1582892885978,247.18396,-13.097635,-5.6560497
1582892885997,247.55232,-16.412369,-5.063423
1582892886016,247.21986,-15.829827,-6.221147
1582892886039,247.50711,-17.091753,-5.6287932
1582892886081,247.68512,-16.95959,-6.1315985
1582892886088,247.4015,-16.288897,-6.0061855
1582892886092,247.23096,-15.18794,-6.5715036
1582892886112,247.327,-16.587431,-6.6331363
1582892886129,247.35478,-16.726118,-6.801035
1582892886150,246.82367,-15.111013,-6.5427113
1582892886169,247.10724,-16.858725,-6.2125688
1582892886188,247.91174,-18.497757,-6.0889783
1582892886209,247.19562,-13.032641,-6.6870184
1582892886231,247.44917,-13.953764,-6.621801
1582892886246,246.6182,-14.449601,-7.816068
1582892886289,247.03664,-14.999023,-6.2872825
1582892886289,247.65002,-18.255203,-7.302033
1582892886302,248.04245,-18.536407,-7.3621235
1582892886321,247.60568,-11.794655,-7.4326606
1582892886340,246.97432,-9.8029175,-7.4185734
1582892886361,247.44836,-14.5198965,-7.572986
1582892886379,247.71718,-16.885414,-7.454524
1582892886399,248.06857,-15.74894,-7.501626
1582892886418,248.57346,-17.124271,-7.551732
1582892886464,248.30093,-14.878338,-7.809008
1582892886469,248.25827,-13.30153,-7.2622824
1582892886475,249.30655,-17.33604,-7.3284073
1582892886495,249.99237,-19.231352,-7.660964
1582892886514,249.2453,-13.1464615,-7.3445697
1582892886532,248.50423,-10.520251,-7.031295
1582892886552,248.54724,-13.6883135,-7.206584
1582892886571,249.99796,-19.9666,-7.4927225
1582892886592,249.04195,-16.154808,-7.245561
1582892886613,249.34721,-13.665872,-7.545813
1582892886646,248.34879,-12.301619,-7.505099
1582892886649,248.47859,-13.206873,-6.963297
1582892886666,248.98746,-17.391813,-6.9353147
1582892886690,249.12816,-17.078732,-7.0966206
1582892886706,249.05048,-15.198493,-6.35774
1582892886732,249.0374,-14.916386,-6.541059
1582892886744,248.84944,-14.821048,-6.4404497
1582892886763,248.97711,-14.624593,-6.1144133
1582892886783,248.98645,-14.9344015,-5.9799075
1582892886803,248.44705,-13.80897,-5.6885557
1582892886841,248.3439,-14.416136,-5.3611455
1582892886841,248.46512,-15.831262,-5.708565
1582892886859,248.3789,-16.188726,-4.8157187
1582892886893,248.6604,-15.872815,-5.5674825
1582892886897,248.1318,-15.555464,-5.2145844
1582892886917,247.48627,-12.94348,-5.110719
1582892886935,246.7955,-13.186547,-4.48653
1582892886955,247.85406,-18.121317,-4.77431
1582892886974,247.0886,-16.332752,-4.703289
1582892886997,246.8053,-13.421227,-4.7593126
1582892887033,246.87949,-15.67025,-4.476783
1582892887034,247.76747,-18.253483,-4.8542533
1582892887051,247.29657,-16.263504,-4.353708
1582892887068,247.23123,-14.968185,-4.844574
1582892887090,247.03088,-15.750382,-5.103685
1582892887108,247.77728,-17.967787,-5.196425
1582892887128,247.3692,-15.793976,-5.2539954
1582892887146,247.452,-14.19691,-4.6808896
1582892887168,247.71811,-16.098146,-5.583285
1582892887189,247.61876,-16.127726,-5.6145253
1582892887206,248.74954,-18.118565,-5.36903
1582892887233,247.86688,-14.548719,-5.3753614
1582892887243,247.97745,-13.0296335,-5.056287
1582892887268,247.44022,-13.648163,-5.2370486
