,ori,,
1582892447456,178.02594,-17.147236,5.588506
1582892447476,177.65442,-18.088446,5.3305097
1582892447497,177.62311,-17.961065,5.300396
1582892447520,177.65454,-17.447233,4.9110775
1582892447544,177.78088,-17.689028,4.5468364
1582892447554,177.76569,-18.5483,4.101884
1582892447574,178.01337,-18.951422,3.8421137
1582892447592,178.12573,-19.104765,3.5941079
1582892447618,178.39264,-18.092737,3.0945227
1582892447630,178.67883,-18.34199,2.882528
1582892447648,178.86499,-18.475779,2.1549628
1582892447668,179.18237,-18.747587,1.829944
1582892447688,179.36389,-19.117428,1.3399135
1582892447716,179.62927,-19.249039,0.91192406
1582892447748,180.01883,-19.595087,0.7682612
1582892447749,180.36304,-19.532885,0.3800144
1582892447767,180.78253,-19.193634,0.27781928
1582892447801,181.04639,-18.346388,-0.32536513
1582892447804,181.3355,-18.757042,-0.6569562
1582892447822,181.48578,-19.800573,-0.99885297
1582892447840,181.65865,-19.290277,-1.3720511
1582892447860,181.85966,-19.557693,-1.4688116
1582892447880,182.06264,-19.698425,-1.8135558
1582892447899,182.24277,-19.594301,-1.8071927
1582892447920,182.4637,-18.66591,-2.0955637
1582892447937,182.55067,-19.393545,-2.095379
1582892447968,182.53801,-19.89664,-2.2077134
1582892447976,182.54852,-20.043844,-2.2259784
1582892448003,182.35364,-19.576956,-2.4445393
1582892448013,182.39098,-19.591513,-2.5275652
1582892448033,182.39215,-20.087036,-2.654141
1582892448051,182.40625,-19.969864,-2.8390896
1582892448072,182.33517,-19.160593,-3.1477864
1582892448091,182.39859,-19.62933,-3.1875556
1582892448119,182.28824,-21.203697,-3.3593485
1582892448152,182.36205,-20.289883,-3.5056453
1582892448152,182.33449,-20.054802,-3.6890094
1582892448179,182.4399,-20.224503,-3.743841
1582892448186,182.47614,-21.30698,-3.8604746
1582892448204,182.631,-20.773663,-3.9508781
1582892448225,182.79756,-20.905537,-3.95586
1582892448244,183.02748,-20.51225,-4.153665
1582892448263,183.2,-20.150572,-4.2460704
1582892448282,183.36752,-20.168604,-4.4744215
1582892448299,183.50015,-21.210754,-4.5447264
1582892448321,183.73549,-20.390331,-4.675952
1582892448346,184.04465,-20.091677,-4.7165837
1582892448358,184.28787,-19.568363,-5.0575004
1582892448377,184.52129,-20.43608,-5.1506968
1582892448396,184.72116,-20.37342,-5.466979
1582892448416,185.03835,-19.626799,-5.458509
1582892448437,185.3049,-19.060999,-5.8332996
1582892448456,185.42734,-20.561405,-6.1437087
1582892448475,185.70352,-20.21102,-6.407101
1582892448497,186.01213,-18.768847,-6.6958404
1582892448514,186.34827,-18.742327,-7.150294
1582892448556,186.7263,-19.655825,-7.425915
1582892448558,187.09746,-19.474382,-7.9434314
1582892448588,187.5613,-19.413864,-8.118814
1582892448589,187.9928,-19.288898,-8.656914
1582892448607,188.52144,-19.135487,-8.970078
1582892448627,189.17915,-18.880245,-9.263903
1582892448648,189.68651,-19.479286,-9.700607
1582892448666,190.24553,-19.94245,-10.095084
1582892448686,190.6473,-21.5021,-10.558881
1582892448706,191.14992,-22.127165,-10.751858
1582892448737,191.62714,-21.46857,-10.904302
1582892448742,192.20642,-20.918625,-11.115136
1582892448761,192.59193,-21.939453,-11.565993
1582892448779,193.21805,-21.40893,-11.55612
1582892448800,193.88268,-19.732697,-11.559965
1582892448820,194.51143,-18.688581,-11.349503
1582892448838,194.97507,-18.925491,-11.383184
1582892448859,195.28499,-19.805344,-11.474202
1582892448879,195.65547,-18.936855,-11.551589
1582892448897,196.21478,-17.856937,-11.403864
1582892448927,196.7094,-17.97058,-11.490309
1582892448954,197.27834,-17.360954,-11.37139
1582892448955,197.7903,-17.091146,-11.365281
1582892448971,198.23207,-17.218477,-11.271371
1582892448990,198.65216,-16.630756,-11.233478
1582892449011,198.99286,-16.865707,-11.173689
1582892449032,199.40233,-17.506907,-11.00264
1582892449050,199.75896,-16.542572,-10.755177
1582892449068,200.00764,-16.676296,-10.654216
1582892449088,200.08559,-16.375721,-10.576615
1582892449118,200.2844,-15.383124,-10.27809
1582892449150,200.49402,-14.244403,-10.144455
1582892449150,200.55879,-13.789451,-9.734864
1582892449164,200.5762,-13.794743,-9.233015
1582892449182,200.33977,-13.70533,-8.796579
1582892449203,200.06061,-12.848701,-8.143271
1582892449223,199.62054,-12.349779,-7.6395965
1582892449244,198.979,-12.254386,-7.1875215
1582892449262,198.30222,-13.240554,-6.7809134
1582892449281,197.48701,-14.523655,-6.456636
1582892449303,196.70792,-14.667355,-6.0069537
1582892449324,195.9827,-15.137535,-5.5604944
1582892449352,195.3211,-16.095316,-5.36486
1582892449355,194.7592,-17.07779,-5.006635
1582892449374,194.37477,-17.321922,-4.5969024
1582892449394,193.96979,-18.584646,-4.274509
1582892449413,193.4919,-18.45993,-4.0019665
1582892449434,193.11981,-18.626684,-3.5787268
1582892449454,192.7011,-19.180717,-3.2554011
1582892449473,192.22383,-18.77011,-2.9748693
1582892449494,191.75053,-18.874306,-2.795657
1582892449530,191.317,-20.471195,-2.8537283
1582892449536,191.03644,-20.091286,-2.589503
1582892449557,190.7797,-19.023153,-2.4827552
1582892449566,190.52187,-18.829098,-2.1669316
1582892449585,190.23782,-19.515766,-1.8549186
1582892449605,189.87733,-19.02951,-1.5499372
1582892449625,189.48419,-18.322645,-1.2618254
1582892449643,188.92944,-17.443874,-1.090914
1582892449662,188.36383,-16.601028,-0.8523923
1582892449685,187.69795,-16.625467,-0.6805466
1582892449705,187.11232,-17.254309,-0.36508623
1582892449734,186.51286,-17.729948,-0.100867435
1582892449738,185.83698,-17.407337,0.14101152
1582892449758,185.13213,-16.489346,0.40220344
1582892449776,184.38919,-16.175783,0.60747105
1582892449797,183.6228,-16.624311,0.9153336
1582892449816,182.86937,-17.556643,1.2394708
1582892449835,182.14119,-17.964191,1.4084861
1582892449855,181.43524,-18.290405,1.7336068
1582892449875,180.81398,-17.926754,1.7456042
1582892449919,180.09575,-17.877422,1.8834538
1582892449925,179.49121,-18.345,1.9791833
1582892449930,178.86731,-18.734842,2.0218844
1582892449958,178.35382,-18.941504,2.199001
1582892449968,177.841,-18.27284,2.1655047
1582892449989,177.25977,-18.29205,2.3013148
1582892450009,176.78796,-18.849895,2.2528903
1582892450027,176.30719,-18.8999,2.1079724
1582892450048,175.95563,-18.808617,2.0516531
1582892450068,175.67139,-17.905714,1.6695961
1582892450104,175.45013,-18.059221,1.5698227
1582892450110,175.32257,-18.530745,1.3590641
1582892450123,175.29736,-18.792776,1.2058691
1582892450141,175.29419,-18.357878,0.76099753
1582892450160,175.36395,-18.3761,0.44498053
1582892450180,175.50623,-18.02038,-0.14551874
1582892450201,175.81873,-18.769695,-0.3207363
1582892450219,176.06116,-18.591476,-1.0618141
1582892450238,176.56366,-18.753712,-1.293884
1582892450261,176.94464,-20.25056,-1.7471119
1582892450289,177.5517,-19.220278,-2.2820954
1582892450297,178.11389,-18.338753,-2.7895672
1582892450316,178.59314,-18.747849,-3.5547316
1582892450347,178.99567,-20.183191,-4.0714946
1582892450354,179.42676,-19.986097,-4.5524316
1582892450370,180.02618,-19.431925,-4.8479013
1582892450391,180.44705,-19.692345,-5.4289865
1582892450411,181.07498,-19.374622,-5.815708
1582892450429,181.44992,-20.046995,-6.4690576
1582892450453,182.07411,-19.928936,-6.7257524
1582892450488,182.60422,-20.058437,-7.0601764
1582892450488,183.17009,-19.231672,-7.353604
1582892450510,183.7432,-19.064655,-7.668723
1582892450524,184.39137,-18.839928,-8.088765
1582892450544,184.9364,-19.648895,-8.307511
1582892450564,185.55818,-19.278522,-8.57212
1582892450583,186.10425,-19.604824,-8.671935
1582892450603,186.63544,-18.598782,-9.190545
1582892450621,187.2298,-18.641624,-9.286567
1582892450644,187.63654,-18.836006,-9.938283
1582892450660,188.08138,-20.646183,-9.712271
1582892450689,188.51651,-19.189209,-10.180428
1582892450698,189.07549,-17.533749,-10.083795
1582892450718,189.59877,-17.237087,-10.475681
1582892450741,189.96797,-19.409145,-10.394967
1582892450754,190.32312,-19.737295,-10.718198
1582892450773,190.70146,-20.161982,-10.466448
1582892450794,191.21703,-18.9064,-10.492196
1582892450814,191.56163,-18.82089,-10.539044
1582892450834,191.9782,-19.632435,-10.568478
1582892450877,192.31236,-19.702837,-10.493943
1582892450877,192.84787,-18.049486,-10.455834
1582892450889,193.03897,-18.61478,-10.719555
1582892450909,193.2504,-19.634998,-10.795117
1582892450927,193.45229,-18.946823,-10.975828
1582892450946,193.6301,-19.339376,-11.145649
1582892450966,193.87398,-19.251669,-11.164236
1582892450986,194.31859,-17.851713,-11.023628
1582892451006,194.59811,-18.070827,-11.166926
1582892451026,194.8961,-19.926662,-10.957715
1582892451057,195.19125,-19.506472,-10.957991
1582892451062,195.53503,-18.123182,-10.894766
1582892451083,195.85635,-18.103962,-10.791335
1582892451100,196.10223,-19.056261,-10.884614
1582892451138,196.36444,-20.243021,-10.917384
1582892451139,196.71564,-19.260435,-10.900499
1582892451156,197.01436,-18.068193,-10.835922
1582892451177,197.31938,-17.986311,-10.815841
1582892451197,197.56494,-18.701159,-10.753628
1582892451216,197.796,-19.507505,-10.590817
1582892451262,198.05858,-18.7969,-10.423997
1582892451263,198.18904,-18.941326,-10.4076395
1582892451273,198.23537,-20.29479,-10.19992
1582892451291,198.35231,-19.301786,-10.18025
1582892451317,198.42114,-18.994564,-9.995891
1582892451341,198.56885,-18.756418,-9.883441
1582892451350,198.6317,-19.573084,-9.747508
1582892451369,198.7209,-19.855816,-9.561169
1582892451387,198.67493,-20.20543,-9.615574
1582892451410,198.68706,-20.550352,-9.139868
1582892451449,198.67792,-18.921618,-9.055184
1582892451449,198.59357,-19.10798,-8.790059
1582892451467,198.54668,-20.012333,-8.692957
1582892451483,198.52611,-19.731487,-8.45477
1582892451508,198.60397,-19.753227,-8.146599
1582892451541,198.52737,-20.528318,-8.135615
1582892451542,198.54152,-21.50247,-7.7331195
1582892451559,198.46654,-20.572191,-7.6947927
1582892451580,198.32942,-20.934895,-7.385617
1582892451601,198.24036,-21.357613,-7.140918
1582892451619,198.16771,-20.432384,-7.0229435
1582892451646,198.09099,-21.127266,-6.840017
1582892451656,198.06367,-21.919027,-6.4106193
1582892451675,197.99132,-20.5436,-6.4661775
1582892451695,197.88382,-21.619242,-6.0863767
1582892451719,197.69753,-22.08485,-6.1649094
1582892451739,197.5304,-21.206429,-5.8826513
1582892451752,197.56873,-21.35525,-5.73744
1582892451772,197.42088,-21.390581,-5.7059484
1582892451794,197.4746,-21.28629,-5.5074697
1582892451829,197.3788,-21.374472,-5.5493402
1582892451831,197.32661,-21.307596,-5.247829
1582892451847,197.19656,-22.58608,-5.3554683
1582892451868,197.12917,-21.720856,-5.1405005
1582892451888,197.23761,-20.906334,-4.8576794
1582892451914,197.18826,-21.67924,-4.9854403
1582892451943,197.25757,-21.52783,-4.9388576
1582892451944,197.40881,-21.665026,-4.8881965
1582892451963,197.55997,-20.609636,-4.833635
1582892451985,197.70264,-20.312046,-4.645661
1582892452001,197.81564,-20.806116,-4.8283606
1582892452034,197.97023,-20.95145,-4.567483
1582892452040,198.1331,-20.05311,-4.530626
1582892452060,198.13152,-19.499458,-4.7475495
1582892452078,198.37701,-20.978952,-4.415345
1582892452097,198.42734,-20.380066,-4.6719556
1582892452124,198.4903,-19.573153,-4.513083
1582892452136,198.47765,-19.677261,-4.5398426
1582892452164,198.36766,-20.691376,-4.5106673
1582892452175,198.33429,-20.574127,-4.2161093
1582892452211,198.24615,-19.268675,-4.184598
1582892452212,198.07462,-19.87353,-3.9766526
1582892452231,197.93459,-21.498917,-3.8323765
1582892452250,197.72778,-20.213812,-3.7581909
1582892452270,197.67136,-19.825788,-3.3696187
1582892452289,197.59901,-20.584106,-3.3475952
1582892452317,197.56923,-21.64454,-3.0497878
1582892452347,197.4736,-19.746952,-3.1011858
1582892452357,197.49013,-21.180843,-2.9191566
1582892452366,197.60428,-21.895771,-2.8077333
1582892452385,197.75491,-19.651539,-2.7406533
1582892452403,197.80392,-19.620565,-2.7464745
1582892452425,197.82378,-21.129787,-2.8977149
1582892452442,197.72502,-20.726297,-2.8633022
1582892452461,197.83229,-22.907286,-2.5657287
1582892452483,197.75671,-22.096212,-2.2305675
1582892452505,197.6966,-18.762074,-2.3218672
1582892452520,197.51248,-18.68764,-2.6750166
1582892452537,197.58228,-22.678919,-1.7308906
1582892452559,197.28981,-21.095083,-2.0708506
1582892452603,197.14267,-20.532892,-1.5385284
1582892452603,196.9584,-20.563837,-1.4856778
1582892452624,196.69186,-19.823364,-1.1254306
1582892452634,196.3429,-19.861961,-0.996013
1582892452653,196.13168,-22.41729,-0.72418565
1582892452673,195.56677,-19.410084,-0.65279764
1582892452693,195.52022,-17.359205,-0.25521493
1582892452720,195.18301,-18.578196,-0.31483188
1582892452749,194.92525,-19.736187,0.058288623
1582892452750,194.66167,-19.822123,0.10018164
1582892452772,194.29567,-19.053589,0.28560427
1582892452786,194.15004,-19.533335,0.68760985
1582892452806,193.78305,-19.076878,0.47133955
1582892452825,193.56906,-17.382305,0.703243
1582892452845,193.39767,-18.288958,0.76957184
1582892452866,193.20712,-19.620262,0.53795063
1582892452885,193.03117,-17.793058,0.54290044
1582892452910,192.99742,-19.492828,0.5755447
1582892452932,192.98706,-20.300243,0.45209834
1582892452943,192.96124,-17.066763,0.30810237
1582892452961,192.88234,-15.817313,0.21965273
1582892452983,192.74142,-18.951357,0.1335873
1582892452997,192.59167,-19.60666,-0.011446969
1582892453018,192.40305,-16.316832,0.051182456
1582892453037,192.19312,-16.547121,0.06361959
1582892453057,192.16919,-20.399334,-0.13849437
1582892453076,191.9888,-21.411493,-0.41777655
1582892453095,192.01018,-17.806467,-0.18957403
1582892453121,191.94328,-14.883628,-0.43656367
1582892453156,191.8458,-16.60701,-0.4909107
1582892453160,191.74455,-18.410137,-0.9586352
1582892453180,191.80756,-19.831835,-0.69076174
1582892453190,191.87157,-19.222551,-1.0103624
1582892453209,191.99776,-18.638536,-1.0478647
1582892453229,192.18982,-18.723026,-1.1119783
1582892453249,192.44653,-19.15584,-1.1191957
1582892453267,192.60193,-19.91454,-1.4351695
1582892453286,192.74562,-19.476545,-1.3551373
1582892453313,192.89117,-17.814072,-1.5837041
1582892453337,193.13733,-17.236046,-1.6232351
1582892453344,193.29088,-17.974232,-1.937134
1582892453362,193.40036,-18.816692,-2.110392
1582892453381,193.66833,-21.756483,-1.7799866
1582892453401,193.62418,-18.752651,-2.3036397
1582892453421,193.75864,-16.439762,-2.0126073
1582892453442,193.58981,-16.962631,-2.296011
1582892453459,193.37778,-19.510664,-2.2260873
1582892453478,193.22624,-21.01703,-2.2877412
1582892453498,193.09476,-18.752405,-2.307163
1582892453528,192.94482,-17.427456,-2.2798355
1582892453570,192.72421,-18.68755,-2.3823216
1582892453570,192.46707,-20.100086,-2.5445218
1582892453574,192.38446,-19.201456,-2.270938
1582892453592,192.33841,-18.239218,-2.256337
1582892453612,192.22836,-20.193804,-2.5582054
1582892453631,192.19865,-19.673166,-2.6823096
1582892453652,192.30557,-17.524601,-2.462474
1582892453671,192.39497,-17.202087,-2.5399382
1582892453691,192.59012,-19.357384,-2.641708
1582892453720,192.72986,-19.796726,-2.7943347
1582892453756,193.01923,-19.763197,-2.7817955
1582892453756,193.24243,-19.980368,-2.8848908
1582892453764,193.45688,-18.712543,-3.005812
1582892453784,193.78633,-19.087542,-2.880408
1582892453803,194.03647,-19.149038,-2.955482
1582892453824,194.39226,-18.473038,-2.8027613
1582892453842,194.59653,-18.090202,-2.9536932
1582892453862,194.74428,-18.860964,-2.6609228
1582892453882,194.87648,-20.542627,-2.6346037
1582892453901,194.93497,-19.64447,-2.462262
1582892453953,195.07211,-18.211296,-2.1893148
1582892453953,195.0467,-19.51222,-1.9617354
1582892453959,195.0356,-19.638405,-1.9586354
1582892453977,194.86568,-19.32954,-1.9005936
1582892453995,194.96002,-20.744745,-1.3935795
1582892454016,194.66145,-18.931068,-1.4591627
1582892454035,194.67426,-16.752926,-1.3134508
1582892454055,194.41092,-18.690172,-1.2372556
1582892454074,194.1579,-19.707308,-1.1581333
1582892454092,193.84561,-18.655579,-0.96673924
1582892454138,193.60126,-19.33326,-1.1377597
1582892454139,193.1158,-18.90357,-1.419611
1582892454148,192.9212,-20.053589,-1.0430753
1582892454171,192.39278,-19.293337,-1.2740617
1582892454188,192.32112,-19.341774,-0.6880231
1582892454208,191.9003,-19.230415,-1.0844917
1582892454227,191.86649,-19.9333,-0.5475575
1582892454247,191.59102,-18.797554,-0.8076656
1582892454264,191.48544,-18.742416,-0.32452646
1582892454294,191.27965,-18.526512,-0.3348496
1582892454308,191.1996,-20.008125,0.31300417
1582892454335,190.95154,-19.836077,-0.12607183
1582892454340,190.7866,-18.2849,0.12518701
1582892454360,190.54619,-17.853807,-0.03234949
1582892454378,190.20131,-20.108278,-0.1559208
1582892454400,190.08981,-19.827833,-0.13902585
1582892454418,189.92311,-17.593336,-0.47121865
1582892454437,189.75851,-17.917984,-0.48895788
1582892454457,189.77603,-21.054005,-0.8180663
1582892454475,189.66733,-19.567518,-0.80893236
1582892454515,189.81654,-17.401346,-0.7419211
1582892454529,189.8297,-18.26217,-1.1076386
1582892454532,189.8845,-20.76667,-1.0824615
1582892454550,190.0193,-19.92655,-1.2707187
1582892454569,190.15154,-19.363161,-1.5629135
1582892454590,190.34018,-19.598051,-1.7344898
1582892454608,190.5114,-19.725758,-1.964246
1582892454627,190.61478,-19.713259,-2.2739933
1582892454651,190.80966,-21.3056,-2.1701367
1582892454669,190.99005,-20.420078,-2.4232228
1582892454688,191.15178,-19.637022,-2.202909
1582892454727,191.34401,-19.72041,-2.6140795
1582892454728,191.33397,-19.847961,-2.933093
1582892454743,191.57854,-18.852581,-2.790445
1582892454764,191.53177,-21.057312,-3.220551
1582892454781,191.67258,-21.792166,-2.8766108
1582892454799,191.87045,-18.585548,-2.952053
1582892454820,191.7919,-18.499887,-2.8267357
1582892454841,191.86589,-20.043182,-2.8761754
1582892454864,191.66907,-18.925894,-3.2097597
1582892454904,191.73372,-18.616617,-2.7710135
1582892454905,191.5879,-18.52171,-2.9750407
1582892454921,191.51736,-17.072264,-2.5775166
1582892454937,191.31024,-17.334038,-2.6686044
1582892454953,191.05385,-17.63275,-2.5694177
1582892454974,190.95528,-18.149464,-2.3566506
1582892454995,190.84053,-18.7617,-2.4534404
1582892455012,190.80347,-18.800854,-2.1208866
1582892455032,190.82436,-17.389698,-2.0599873
